wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1197.4160122909816,None,,,,,,,,,,,,,,,,,,,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,[-0.22005208333333334],[0.0026041666666666665],[1],[0],[0],[0.6685514360433444],['polygonVis_F1'],0.00730466702952981,None,0,['polygonVis_F1'],1,space,0.11595616897102445,1200.026625460945,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,1199.3663505869918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.2361064649886,1198.2460646679392,1198.3060716680484,1198.3161189489765,1198.3161189489765,1198.326098090969,1198.326098090969,1198.336078590015,1198.1160381210036,None,1198.175988163054,None,1198.236141525046,None,1198.2960384760052,None,1198.336078590015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,1200.1866281440016,None,,,,,,,,,,,,,,,,,,,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,[-0.028645833333333332],[0.016927083333333332],[1],[0],[0],[0.44889326801057905],['polygonVis_F2'],0.007705594063736498,None,0,['polygonVis_F2'],2,space,0.14925075299106538,1202.5773294799728,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,1202.1370900539914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.9767969989916,1200.9868114950368,1201.0368868480437,1201.0469466149807,1201.0870017589768,1201.0968698170036,1201.0968698170036,1201.1068841579836,1200.88691175899,None,1200.9467756329802,None,1201.0067843460245,None,1201.0668821349507,None,1201.1068841579836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,1202.767293488956,None,,,,,,,,,,,,,,,,,,,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,[0.0625],[0.022135416666666668],[1],[0],[0],[0.3187552159652114],['polygonVis_F3'],0.007681862101890147,None,0,['polygonVis_F3'],3,space,0.04441972600761801,1205.0181579870405,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,1204.7079456079518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.5178137969924,1203.5278087150073,1203.5776501559885,1203.5876231039874,1203.6377524139825,1203.6475744779455,1203.6675833150512,1203.677609937964,1203.467533201049,None,1203.527813392994,None,1203.58764975199,None,1203.647752009984,None,1203.677609937964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,2,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,1205.107959846966,None,,,,,,,,,,,,,,,,,,,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,"[-0.1796875, -0.20182291666666666]","[0.005208333333333333, -0.0026041666666666665]","[0, 1]","[0, 0]","[1, 0]","[0.34916583995800465, 0.8993910920107737]",['polygonVis_F1'],0.0077530089765787125,None,0,['polygonVis_F1'],1,space,0.01567597291432321,1207.9589028679766,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,1207.0586219950346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.9282970969798,1205.9382953180466,1205.9982898819726,1206.0082540590083,1206.0082540590083,1206.018321887008,1206.018321887008,1206.0283222190337,1205.8082216199953,None,1205.8682951729977,None,1205.928325682017,None,1205.9883239350281,None,1206.0283222190337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1F0B,5,1208.0187862940365,None,,,,,,,,,,,,,,,,,,,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,[-0.19270833333333334],[-0.0013020833333333333],[1],[0],[0],[0.2833349929424003],['polygonVis_F1'],0.007660905132070184,None,0,['polygonVis_F1'],1,space,0.4290186209836975,1210.2495670940261,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,1209.9695862360531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.8390682439785,1208.849093958037,1208.9091292920057,1208.9190931949997,1208.9190931949997,1208.9291412859457,1208.9291412859457,1208.9390719369985,1208.719003600953,None,1208.7790316839935,None,1208.8390858519822,None,1208.8991404800443,None,1208.9390719369985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,4,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,1210.7096033799462,None,,,,,,,,,,,,,,,,,,,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,[-0.10546875],[0.0078125],[1],[0],[0],[0.3087475859792903],['polygonVis_F2'],0.007660798029974103,None,0,['polygonVis_F2'],2,space,0.09428708394989371,1212.9602877210127,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,1212.66019474098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.4999180509476,1211.5099685350433,1211.5599187429762,1211.5697991859633,1211.609908484039,1211.6199200369883,1211.6199200369883,1211.6299055370037,1211.4098786420188,None,1211.469925190974,None,1211.5298731879564,None,1211.5899755920516,None,1211.6299055370037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,5,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,1213.0803485739743,None,,,,,,,,,,,,,,,,,,,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,[0.033854166666666664],[0.018229166666666668],[1],[0],[0],[0.3095618160441518],['polygonVis_F3'],0.007753531215712428,None,0,['polygonVis_F3'],3,space,0.06759078102186322,1215.3310445060488,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,1215.0208642809885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.8306749539915,1213.8405418710317,1213.8906012460357,1213.9005316030234,1213.9505232409574,1213.960546049988,1213.9805577830411,1213.9905488770455,1213.780420156964,None,1213.840674549993,None,1213.9006008420372,None,1213.960522836959,None,1213.9905488770455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,6,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4F0B,20,1215.4310167629737,None,,,,,,,,,,,,,,,,,,,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,[0.21484375],[0.016927083333333332],[1],[0],[0],[0.34883144206833094],['polygonVis_F4'],0.007665950106456876,None,0,['polygonVis_F4'],4,space,0.05694644001778215,1217.6616287250072,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,1217.3514724959387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.1311078850413,1216.1411645619664,1216.1911510259379,1216.2011737329885,1216.2512213230366,1216.261185121024,1216.3113097599708,1216.3211819690187,1216.1311181319877,None,1216.1911413210444,None,1216.2512296420289,None,1216.3112487160367,None,1216.3211819690187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,7,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,1217.751680440968,None,,,,,,,,,,,,,,,,,,,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,[0.19921875],[0.010416666666666666],[1],[0],[0],[0.24920297705102712],['polygonVis_F4'],0.007680876995436847,None,0,['polygonVis_F4'],4,space,0.014146515051834285,1219.9124223140534,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,1219.672276693047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.4517651839415,1218.4618175820215,1218.5119121329626,1218.5219033849426,1218.5718823339557,1218.5819250240456,1218.6318608149886,1218.6418645250378,1218.451957781054,None,1218.5117923049954,None,1218.5718629169976,None,1218.6318623959785,None,1218.6418645250378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,1224.1035126800416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,"[-0.01171875, -0.036458333333333336]","[0.005208333333333333, -0.0026041666666666665]","[1, 1]","[0, 0]","[0, 0]","[0.4282833819743246, 0.6982048630015925]",['polygonAud_B2'],0.006689683999866247,None,['polygonAud_B2'],2,space,0.1783766410080716,1226.7242890290217,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,1226.0241068010218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.8036697680363,1224.813605642994,1224.8637441509636,1224.873787770979,1224.9237286730204,1224.9338240970392,1224.9837478329428,1224.993811417953,1224.8536941559985,None,1224.9137330440105,None,1224.9737249960424,None,1225.0038110139546,None,1224.993811417953,None,1219.972316970001,None,space,3.900194465997629,1220.1624256490031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,001,2023_Mar_15_1001,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.04160740005509,
