Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
script.wav,script.mpg,script,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,111,111,23,,,,,,,,,,,,,,,,,,,,,,,949.8833033363335,None,951.3997236602008,None,952.7833567392081,None,cane,952.7833567392081,None,return,1.793720053974539,952.8666389780119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
dread.wav,dread.mpg,dread,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,112,112,63,,,,,,,,,,,,,,,,,,,,,,,954.683426103089,None,956.1998227830045,None,957.583353263326,None,"dread
",957.583353263326,None,return,2.8337384019978344,957.6666591502726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
flake.wav,flake.mpg,flake,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,113,113,104,,,,,,,,,,,,,,,,,,,,,,,960.5332901999354,None,962.0503405672498,None,963.4331795782782,None,flake,963.4331795782782,None,return,3.543613852933049,963.516776251141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
grab.wav,grab.mpg,grab,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,114,114,35,,,,,,,,,,,,,,,,,,,,,,,967.0833769310266,None,968.599769980181,None,969.9833493162878,None,grab,969.9833493162878,None,return,2.745778833050281,970.0666123111732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
date.wav,date.mpg,date,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,115,115,107,,,,,,,,,,,,,,,,,,,,,,,972.8333423761651,None,974.3663961533457,None,975.7499189842492,None,"date
",975.7499189842492,None,return,1.4669948141090572,975.8333651092835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
bar.wav,bar.mpg,bar,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,116,116,48,,,,,,,,,,,,,,,,,,,,,,,977.333321669139,None,978.8496844442561,None,980.2335473662242,None,"bar
",980.2335473662242,None,return,2.7837054887786508,980.3166499501094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
smack.wav,smack.mpg,smack,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,117,117,93,,,,,,,,,,,,,,,,,,,,,,,983.133363682311,None,984.6496897023171,None,986.0331672653556,None,"smack
",986.0331672653556,None,return,2.7835928248241544,986.1167725613341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
flick.wav,flick.mpg,flick,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,118,118,46,,,,,,,,,,,,,,,,,,,,,,,988.9333484419622,None,990.4663511603139,None,991.8500952320173,None,play,991.8500952320173,None,return,2.2708526672795415,991.9335209610872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
drum.wav,drum.mpg,drum,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,119,119,19,,,,,,,,,,,,,,,,,,,,,,,994.2334348540753,None,995.7830338571221,None,997.1666717422195,None,drum,997.1666717422195,None,return,1.9943290278315544,997.2500399183482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.670439189765602,999.3500315430574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.3500315430574,None,1010.0665249591693,None,1011.1664585471153,None,1012.0998175293207,None,1.2867724867724868,3.9191111088730395,1012.0998175293207,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.0168537530117,None,1017.1164462859742,None,1018.0498336469755,None,1.4904761904761905,1.233191853389144,1018.0498336469755,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.3001619572751,None,1020.3998590633273,None,1021.3332654959522,None,1.2920634920634921,0.8825946361757815,1021.3332654959522,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.2167283240706,None,1023.3164525222965,None,1024.2498014410958,None,1.438095238095238,0.2994260541163385,1024.2498014410958,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.5501501210965,None,1025.6498466469347,None,1026.583143653348,None,1.425925925925926,6.21659120824188,1026.583143653348,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.80108560808,None,1033.899780306965,None,1034.8331635519862,None,1.2634920634920634,0.8658411828801036,1034.8331635519862,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.7002562941052,None,1036.7998826913536,None,1037.733186002355,None,1.308994708994709,0.44974178774282336,1037.733186002355,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,1,0,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.1835749503225,None,1039.2831533192657,None,1040.2165120700374,None,1.5174603174603174,1.3161395541392267,1040.2165120700374,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.5333574991673,None,1042.6331955292262,None,1043.5665723909624,None,1.2777777777777777,0.21657007187604904,1043.5665723909624,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,1,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.7837080932222,None,1044.8832145892084,None,1045.8166331243701,None,1.3555555555555556,0.5990895158611238,1045.8166331243701,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,1,3,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.4168342761695,None,1047.516475701239,None,1048.4497875990346,None,1.4211640211640213,0.5491676991805434,1048.4497875990346,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,4,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.000215366017,None,1050.0999312861823,None,1051.0334708029404,None,1.343915343915344,0.5121545600704849,1051.0334708029404,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,1,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.5501784030348,None,1052.649890174158,None,1053.5832482441328,None,1.2497354497354498,0.6985958339646459,1053.5832482441328,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,1,6,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.2833824423142,None,1055.3833704679273,None,1056.316571135074,None,1.5671957671957673,1.1000155108049512,1056.316571135074,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,2,0,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.4176171701401,None,1058.5165090300143,None,1059.4500857042149,None,1.4576719576719577,0.6989993457682431,1059.4500857042149,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,2,1,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.1501538301818,None,1061.249880531337,None,1062.183216350153,None,1.6873015873015873,0.6836929130367935,1062.183216350153,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.883530789055,None,1063.9831914231181,None,1064.916576381307,None,1.3296296296296295,5.532061185222119,1064.916576381307,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,2,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.4501725849696,None,1071.549962639343,None,1072.4832344879396,None,1.4116402116402116,0.6994707142002881,1072.4832344879396,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,2,4,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.1836818973534,None,1074.2832192480564,None,1075.2165713082068,None,1.5671957671957673,1.0003107278607786,1075.2165713082068,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,5,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.233570001088,None,1077.3331892481074,None,1078.266472178977,None,1.4947089947089947,0.28345515998080373,1078.266472178977,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,2,6,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.550268678926,None,1079.6497735800222,None,1080.5832358482294,None,1.4518518518518517,0.7155221840366721,1080.5832358482294,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,0,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.30013110023,None,1082.3998812153004,None,1083.333280053921,None,1.6402116402116402,1.0332629433833063,1083.333280053921,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,1,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.367141473107,None,1085.4665479860269,None,1086.3999740211293,None,1.5037037037037035,0.6987149501219392,1086.3999740211293,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,2,23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.100179338362,None,1088.1999143622816,None,1089.1332436162047,None,1.7375661375661375,1.1489517712034285,1089.1332436162047,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,3,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.283540115226,None,1091.3832810022868,None,1092.3165112533607,None,1.3962962962962964,0.9337053480558097,1092.3165112533607,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,4,25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.2669695522636,None,1094.3665537601337,None,1095.299759554211,None,1.826984126984127,1.199331876821816,1095.299759554211,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,5,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.500231913291,None,1097.5999593129382,None,1098.53326759208,None,1.655026455026455,0.7486778208985925,1098.53326759208,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,6,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.283508114051,None,1100.3832685933448,None,1101.3166008312255,None,1.3338624338624339,1.2497185617685318,1101.3166008312255,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.5668344730511,None,1103.666705171112,None,1104.6001387410797,None,1.2894179894179894,0.6669532069936395,1104.6001387410797,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,1,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.2835424412042,None,1106.3832387672737,None,1107.3165943110362,None,1.5984126984126985,0.6343437000177801,1107.3165943110362,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,2,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.9668822740205,None,1109.0666155759245,None,1109.9999145781621,None,1.5629629629629629,0.4509067493490875,1109.9999145781621,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.4669283810072,None,1111.5666343602352,None,1112.4998757462017,None,1.4402116402116403,0.5493437717668712,1112.4998757462017,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,4,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.0502714482136,None,1114.149908027146,None,1115.0832149479538,None,1.6195767195767194,0.5986555991694331,1115.0832149479538,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,5,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.6835654620081,None,1116.7833150452934,None,1117.7165795699693,None,1.2248677248677249,1.050364708993584,1117.7165795699693,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,6,34,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.783590621315,None,1119.8833927651867,None,1120.8165042931214,None,1.726984126984127,1.1661373660899699,1120.8165042931214,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,0,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.9834792842157,None,1123.0832761912607,None,1124.0167305469513,None,1.5708994708994708,0.9661327321082354,1124.0167305469513,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,1,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.9834885811433,None,1126.0833080192097,None,1127.016622165218,None,1.455026455026455,0.6667207800783217,1127.016622165218,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,2,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.684150333982,None,1128.7832676633261,None,1129.716523033101,None,1.67989417989418,0.6326605193316936,1129.716523033101,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,3,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.3501992039382,None,1131.4498631320894,None,1132.383423232939,None,1.4068783068783068,0.5158846662379801,1132.383423232939,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,4,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.9002630091272,None,1134.0000554309227,None,1134.9334379900247,None,1.4142857142857141,0.5658185319043696,1134.9334379900247,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,5,40,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.5001457571052,None,1136.59996697912,None,1137.5333602102473,None,1.4957671957671956,0.4995729038491845,1137.5333602102473,None,,,,,,,,,,,,,,,,,157,001,2024_Jan_26_1708,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99281913312093,
