Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,0,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.0496470010257,None,959.1489019900037,None,960.0821147070092,None,1.3211640211640212,0.6498218520137016,960.0821147070092,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,1,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.7342062760144,None,961.8487355570251,None,962.7655157270201,None,1.3333333333333333,0.8159461989998817,962.7655157270201,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,2,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.5992787830182,None,964.6987029100128,None,965.6322260450106,None,1.3402116402116402,0.431722556008026,965.6322260450106,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0656862870092,None,967.1654219880002,None,968.0989195380243,None,1.3227513227513228,0.4162309079838451,968.0989195380243,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,4,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.5160585070262,None,969.6153879440099,None,970.5487839440175,None,1.3116402116402117,0.06683953499305062,970.5487839440175,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,5,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.6168650930049,None,971.7320966930129,None,972.6489498620213,None,1.2740740740740741,0.6319956989900675,972.6489498620213,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,6,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.2830327820266,None,974.3820523330069,None,975.3154671400262,None,1.273015873015873,0.3830912150151562,975.3154671400262,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.7157040130114,None,976.8153946800157,None,977.7488299660035,None,1.2576719576719577,0.5834990630100947,977.7488299660035,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,1,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.3492152460094,None,979.4488446200266,None,980.3822473290202,None,1.2735449735449735,0.48200540101970546,980.3822473290202,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.8823155110003,None,981.9822073020041,None,982.9154524010082,None,1.2608465608465609,0.7490982160088606,982.9154524010082,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,3,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.6658478020108,None,984.7654349910154,None,985.6987456700008,None,1.2888888888888888,0.38232248098938726,985.6987456700008,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,5,4,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.0825917450129,None,987.1820470500097,None,988.1155872130184,None,1.4275132275132276,1.3497771400143392,988.1155872130184,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,5,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.4824959510006,None,990.5820838549989,None,991.5155153660162,None,1.3253968253968254,1.0325839589932002,991.5155153660162,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,6,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.5657198300178,None,993.6654849180195,None,994.5988239650032,None,1.378835978835979,0.8496594759926666,994.5988239650032,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,0,42,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.4498117040202,None,996.5486354910245,None,997.4821994790109,None,1.3523809523809525,0.5828278670087457,997.4821994790109,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.0666470150172,None,999.1822597130085,None,1000.0989165170176,None,1.3412698412698414,1.1177888800157234,1000.0989165170176,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,2,44,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.2323958760244,None,1002.3320060130209,None,1003.2655845929985,None,1.3804232804232806,0.4137300639995374,1003.2655845929985,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,3,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.6824122830003,None,1004.7821630340186,None,1005.7155456090113,None,1.3952380952380952,0.4992672340013087,1005.7155456090113,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,4,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.2175366349984,None,1007.3321461880114,None,1008.2489066570124,None,1.4142857142857141,0.38286206498742104,1008.2489066570124,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,5,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.6328656520054,None,1009.7322048470087,None,1010.665425136016,None,1.3851851851851853,0.21573896499467082,1010.665425136016,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,6,6,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.8828318770102,None,1011.9821689189994,None,1012.9155168920115,None,1.367195767195767,0.23215153100318275,1012.9155168920115,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,0,49,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.1490539310034,None,1014.2488249989983,None,1015.1821992240148,None,1.3719576719576718,0.6500221060123295,1015.1821992240148,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,1,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.8489285910036,None,1016.948723027017,None,1017.8824166720151,None,1.3846560846560847,0.5658219140022993,1017.8824166720151,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,7,2,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.4658174250217,None,1019.5654512380133,None,1020.4989099990053,None,1.3719576719576718,0.39939074698486365,1020.4989099990053,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,3,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.8995262590179,None,1021.9988899690215,None,1022.9321393740247,None,1.3883597883597885,0.4489275279920548,1022.9321393740247,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,4,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.3826339790248,None,1024.482021556003,None,1025.4155982500233,None,1.3767195767195768,0.5330588890064973,1025.4155982500233,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,5,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.949572505022,None,1027.0488768690266,None,1027.982142621011,None,1.3867724867724869,0.21603765702457167,1027.982142621011,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,6,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.1992792560195,None,1029.2988046550017,None,1030.2322524010087,None,1.3767195767195768,0.5479199140099809,1030.2322524010087,None,,,,,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.028211978991749,1030.8658565220248,None,,,,,,,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.9323033080145,None,,,1046.9507707310258,None,1.5671957671957673,1.038192854000954,1046.9507707310258,None,,,,,1030.8658565220248,None,1044.9324558450026,None,1045.1158334640204,1045.132394263026,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.000409123022,None,,,1051.0324443240243,None,1.3867724867724869,1.0489350819843821,1051.0324443240243,None,,,,,,,1049.0158301620104,None,1049.1991213450092,1049.2159807560092,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.082887305005,None,,,1055.0990375240217,None,1.3719576719576718,0.7496647119987756,1055.0990375240217,None,,,,,,,1053.0824595180165,None,1053.2656861530268,1053.28260421101,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.8658319890092,None,,,1058.8823033840163,None,1.5121693121693123,1.1490371140243951,1058.8823033840163,None,,,,,,,1056.8658355380176,None,1057.049135829002,1057.0658120900043,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.033594684006,None,,,1063.0655459690024,None,1.3777777777777778,1.6331498969811946,1063.0655459690024,None,,,,,,,1061.0491911060235,None,1061.2325874030066,1061.249169335002,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.6996540250257,None,,,1067.7156352910097,None,1.380952380952381,1.4337409739964642,1067.7156352910097,None,,,,,,,1065.699096679018,None,1065.8824995890027,1065.8991428720183,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.166002538026,None,,,1072.1824157060182,None,1.426984126984127,0.9649515619967133,1072.1824157060182,None,,,,,,,1070.1657095370174,None,1070.3489910670032,1070.3658980090113,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.1493216640083,None,,,1076.1655340280267,None,1.4174603174603175,0.6512602769944351,1076.1655340280267,None,,,,,,,1074.1492182770162,None,1074.332544912002,1074.3492847279995,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,1,1,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.8324986930238,None,,,1079.8491074410267,None,1.6201058201058203,0.8480046250042506,1079.8491074410267,None,,,,,,,1077.8325413429993,None,1078.015821891022,1078.032495877007,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,2,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.699310875003,None,,,1083.715592056018,None,1.4603174603174602,0.9323916779831052,1083.715592056018,None,,,,,,,1081.6990856360062,None,1081.8825064440025,1081.8992047730135,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,1,3,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.6493344730115,None,,,1087.665579886001,None,1.5925925925925926,0.28266862698365003,1087.665579886001,None,,,,,,,1085.6492908320215,None,1085.8325813280244,1085.8490416990244,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,1,4,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.9657528010139,None,,,1090.9822400450066,None,1.625925925925926,0.84909563997644,1090.9822400450066,None,,,,,,,1088.965828823013,None,1089.14920028302,1089.1657879250124,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,5,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.8327764960122,None,,,1094.8488107370213,None,1.4603174603174602,0.9987919930135831,1094.8488107370213,None,,,,,,,1092.8325363270123,None,1093.015896650002,1093.0325700810063,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,6,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.8498059870035,None,,,1098.865722978022,None,1.4158730158730157,1.0814153050014284,1098.865722978022,None,,,,,,,1096.8491421720246,None,1097.0324666100205,1097.049167611025,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,0,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.9493636780244,None,,,1102.9656450070033,None,1.4878306878306877,0.5816724819887895,1102.9656450070033,None,,,,,,,1100.949173645,None,1101.1324507910176,1101.1491850650054,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.549079910008,None,,,1106.565687765018,None,1.6232804232804234,0.7155211309727747,1106.565687765018,None,,,,,,,1104.5493321260146,None,1104.7326055390004,1104.7493306219985,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,2,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.2827542640152,None,,,1110.2990021890146,None,1.6343915343915345,0.45014745800290257,1110.2990021890146,None,,,,,,,1108.2825128660188,None,1108.4657833160018,1108.4825529440132,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,2,3,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.7660364250187,None,,,1113.7824828180019,None,1.5507936507936508,0.7317322450107895,1113.7824828180019,None,,,,,,,1111.7659637770266,None,1111.9491593240236,1111.9659835530038,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,4,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.5164407660195,None,,,1117.5323658999987,None,1.4878306878306877,0.7490293989831116,1117.5323658999987,None,,,,,,,1115.5158403880196,None,1115.6991504320176,1115.7159737570037,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,5,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.282845978014,None,,,1121.2989103950094,None,1.4915343915343915,0.44955637099337764,1121.2989103950094,None,,,,,,,1119.2827037240204,None,1119.4658781160251,1119.4826213360066,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,2,6,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.765866612026,None,,,1124.782461003022,None,1.5904761904761906,1.0977807979797944,1124.782461003022,None,,,,,,,1122.7658749340044,None,1122.9491076830018,1122.9659347900015,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,3,0,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.8825726229989,None,,,1128.8989912810212,None,1.5931216931216932,0.44923591599217616,1128.8989912810212,None,,,,,,,1126.8825591300265,None,1127.0658338530047,1127.0825822900224,106,001,2023_May_25_1405,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.08966351262155,
