Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
crowd.wav,crowd.mpg,crowd,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,65,65,23,,,,,,,,,,,,,,,,,,,,,,,468.3185897888616,None,469.8346650507301,None,471.21830497309566,None,small,471.21830497309566,None,return,6.030702424701303,471.3016404011287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
cape.wav,cape.mpg,cape,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,66,66,48,,,,,,,,,,,,,,,,,,,,,,,477.3518194500357,None,478.86836808593944,None,480.2518545840867,None,"cake
",480.2518545840867,None,return,1.301109260879457,480.33519461285323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
flop.wav,flop.mpg,flop,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,67,67,75,,,,,,,,,,,,,,,,,,,,,,,481.6683532767929,None,483.2013533147983,None,484.5852960497141,None,flap,484.5852960497141,None,return,1.4877561209723353,484.66854938771576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
traps.wav,traps.mpg,traps,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,68,68,107,,,,,,,,,,,,,,,,,,,,,,,486.1852074088529,None,487.70160261169076,None,489.08493355382234,None,straps,489.08493355382234,None,return,1.771821612957865,489.1685425778851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
clothe.wav,clothe.mpg,clothe,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,31,,,,,,,,,,,,,,,,,,,,,,,490.9684490710497,None,492.48492372594774,None,493.86861308291554,None,"slow
",493.86861308291554,None,return,3.4844585759565234,493.95182882482186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
chump.wav,chump.mpg,chump,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,70,70,51,,,,,,,,,,,,,,,,,,,,,,,497.46836933493614,None,498.98489113291726,None,500.36865784600377,None,chunck,500.36865784600377,None,return,1.9925249270163476,500.45174761582166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
guess.wav,guess.mpg,guess,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,7,,,,,,,,,,,,,,,,,,,,,,,502.4685682901181,None,503.98503341013566,None,505.36852382775396,None,test,505.36852382775396,None,return,4.880453401710838,505.451924439054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
cat.wav,cat.mpg,cat,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,72,72,0,,,,,,,,,,,,,,,,,,,,,,,510.351945776958,None,511.86818504612893,None,513.25197987305,None,"cat
",513.25197987305,None,return,1.3171436223201454,513.3351444918662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bruise.wav,bruise.mpg,bruise,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,73,73,114,,,,,,,,,,,,,,,,,,,,,,,514.685088224709,None,516.2015201370232,None,517.5850399150513,None,bruise,517.5850399150513,None,return,1.6238329918123782,517.6685991608538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
blind.wav,blind.mpg,blind,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,74,74,43,,,,,,,,,,,,,,,,,,,,,,,519.3183924029581,None,520.8349503530189,None,522.2184969941154,None,blood,522.2184969941154,None,return,2.078400240279734,522.3019088730216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
dim.wav,dim.mpg,dim,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,75,75,94,,,,,,,,,,,,,,,,,,,,,,,524.4021280617453,None,525.934737522155,None,527.3186003719456,None,dim,527.3186003719456,None,return,1.14662583777681,527.4017319609411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bold.wav,bold.mpg,bold,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,76,76,111,,,,,,,,,,,,,,,,,,,,,,,528.5686646578833,None,530.084875357803,None,531.4684780198149,None,bold,531.4684780198149,None,return,1.260385727044195,531.5519052930176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
forth.wav,forth.mpg,forth,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,77,77,2,,,,,,,,,,,,,,,,,,,,,,,532.8353384449147,None,534.3516175230034,None,535.7352390089072,None,fort,535.7352390089072,None,return,1.5936731840483844,535.8186247968115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
foil.wav,foil.mpg,foil,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,78,78,58,,,,,,,,,,,,,,,,,,,,,,,537.4354126821272,None,538.9523035869934,None,540.3352412777022,None,foil,540.3352412777022,None,return,1.3936870340257883,540.418670069892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
quart.wav,quart.mpg,quart,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,79,79,54,,,,,,,,,,,,,,,,,,,,,,,541.8352750330232,None,543.3514740220271,None,544.7350766118616,None,twitch,544.7350766118616,None,return,8.849705344997346,544.8186608697288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
cup.wav,cup.mpg,cup,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,60,,,,,,,,,,,,,,,,,,,,,,,553.6852243458852,None,555.218259328045,None,556.6017086310312,None,"cup
",556.6017086310312,None,return,1.7671513371169567,556.6851338441484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
druid.wav,druid.mpg,druid,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,81,81,61,,,,,,,,,,,,,,,,,,,,,,,558.4851310690865,None,560.001684281975,None,561.3853839589283,None,jew,561.3853839589283,None,return,8.607940269634128,561.4684247309342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
fraud.wav,fraud.mpg,fraud,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,109,,,,,,,,,,,,,,,,,,,,,,,570.1018661460839,None,571.6181762861088,None,573.0017279260792,None,"flow
",573.0017279260792,None,return,3.3509963979013264,573.0853024111129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
dish.wav,dish.mpg,dish,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,83,83,42,,,,,,,,,,,,,,,,,,,,,,,576.4686155728996,None,577.9851064169779,None,579.368697006721,None,"speech
",579.368697006721,None,return,2.568231785669923,579.4520623120479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
broke.wav,broke.mpg,broke,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,84,84,15,,,,,,,,,,,,,,,,,,,,,,,582.0518172588199,None,583.5684237200767,None,584.952370388899,None,fret,584.952370388899,None,return,2.32105376617983,585.0352325467393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bust.wav,bust.mpg,bust,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,85,85,45,,,,,,,,,,,,,,,,,,,,,,,587.3854316920042,None,588.9184433738701,None,590.3019758760929,None,crust,590.3019758760929,None,return,8.627087480854243,590.3851980660111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
glue.wav,glue.mpg,glue,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,86,86,6,,,,,,,,,,,,,,,,,,,,,,,599.0351497349329,None,600.5681390911341,None,601.9521342781372,None,"fish
",601.9521342781372,None,return,2.5848810179159045,602.0354220657609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
cycle.wav,cycle.mpg,cycle,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,102,,,,,,,,,,,,,,,,,,,,,,,604.6518586608581,None,606.168501182925,None,607.5520301689394,None,"cyc;r
",607.5520301689394,None,return,3.5370495547540486,607.6352609107271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
peach.wav,peach.mpg,peach,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,88,88,83,,,,,,,,,,,,,,,,,,,,,,,611.202058756724,None,612.7186620347202,None,614.101860831026,None,peach,614.101860831026,None,return,2.210969121195376,614.1853176918812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
cliff.wav,cliff.mpg,cliff,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,89,89,91,,,,,,,,,,,,,,,,,,,,,,,616.4187417938374,None,617.934954745695,None,619.3184178508818,None,lift,619.3184178508818,None,return,2.506312715820968,619.4020925769582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
blob.wav,blob.mpg,blob,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,90,90,21,,,,,,,,,,,,,,,,,,,,,,,621.9355388898402,None,623.4683013698086,None,624.8521200767718,None,flap,624.8521200767718,None,return,2.7888094913214445,624.9355497169308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
claim.wav,claim.mpg,claim,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,91,91,89,,,,,,,,,,,,,,,,,,,,,,,627.7520860997029,None,629.301635232754,None,630.6852520457469,None,lame,630.6852520457469,None,return,1.2996569368988276,630.7687310948968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
deck.wav,deck.mpg,deck,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,92,92,30,,,,,,,,,,,,,,,,,,,,,,,632.0853305687197,None,633.6020794240758,None,634.9852834860794,None,step,634.9852834860794,None,return,14.447459178045392,635.0688547431491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
route.wav,route.mpg,route,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,93,93,32,,,,,,,,,,,,,,,,,,,,,,,649.5353187806904,None,651.0516944499686,None,652.4354409617372,None,breathe,652.4354409617372,None,return,5.621705322992057,652.5185902710073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
brick.wav,brick.mpg,brick,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,94,94,115,,,,,,,,,,,,,,,,,,,,,,,658.1688843248412,None,659.685183478985,None,661.068487317767,None,brick,661.068487317767,None,return,1.5483594229444861,661.151993453037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
grant.wav,grant.mpg,grant,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,95,95,64,,,,,,,,,,,,,,,,,,,,,,,662.7187535148114,None,664.2351013990119,None,665.6186576220207,None,red,665.6186576220207,None,return,1.862298748921603,665.7020030640997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
vest.wav,vest.mpg,vest,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,96,96,49,,,,,,,,,,,,,,,,,,,,,,,667.5854429327883,None,669.1186616551131,None,670.502222656738,None,fast,670.502222656738,None,return,1.7070036218501627,670.5853981599212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
dock.wav,dock.mpg,dock,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,97,97,108,,,,,,,,,,,,,,,,,,,,,,,672.3187780510634,None,673.8366377190687,None,675.218515181914,None,duck,675.218515181914,None,return,2.582240764051676,675.3021812387742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
deem.wav,deem.mpg,deem,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,98,98,92,,,,,,,,,,,,,,,,,,,,,,,677.9022978190333,None,679.4184671407565,None,680.802218940109,None,dim,680.802218940109,None,return,1.8710793680511415,680.8852375377901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
dial.wav,dial.mpg,dial,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,99,99,117,,,,,,,,,,,,,,,,,,,,,,,682.7854673671536,None,684.301943608094,None,685.6853691870347,None,"dial
",685.6853691870347,None,return,3.067596353124827,685.7687024357729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
blue.wav,blue.mpg,blue,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,100,100,98,,,,,,,,,,,,,,,,,,,,,,,688.8687809109688,None,690.385130813811,None,691.7686484018341,None,"blue
",691.7686484018341,None,return,1.120319298002869,691.8519905121066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
barn.wav,barn.mpg,barn,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,101,101,71,,,,,,,,,,,,,,,,,,,,,,,693.0019894889556,None,694.5186035758816,None,695.9020599289797,None,barn,695.9020599289797,None,return,3.3469595620408654,695.9854353209957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
gate.wav,gate.mpg,gate,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,102,102,66,,,,,,,,,,,,,,,,,,,,,,,699.3520716489293,None,700.868606345728,None,702.2520443201065,None,gate,702.2520443201065,None,return,1.3567610238678753,702.3356331158429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
ghost.wav,ghost.mpg,ghost,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,103,103,46,,,,,,,,,,,,,,,,,,,,,,,703.718719731085,None,705.2353020356968,None,706.6188538619317,None,ghost,706.6188538619317,None,return,1.6541696381755173,706.7021505427547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
crow.wav,crow.mpg,crow,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,104,104,52,,,,,,,,,,,,,,,,,,,,,,,708.3853457439691,None,709.918348596897,None,711.302189366892,None,flow,711.302189366892,None,return,1.6667909459210932,711.3855182677507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bass.wav,bass.mpg,bass,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,105,105,76,,,,,,,,,,,,,,,,,,,,,,,713.0689522349276,None,714.5855675889179,None,715.9690290978178,None,base,715.9690290978178,None,return,1.128283224068582,716.0520238149911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
dune.wav,dune.mpg,dune,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,106,106,72,,,,,,,,,,,,,,,,,,,,,,,717.2020352729596,None,718.7186568407342,None,720.1020084419288,None,dume,720.1020084419288,None,return,2.2107121529988945,720.1855784198269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bush.wav,bush.mpg,bush,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,107,107,62,,,,,,,,,,,,,,,,,,,,,,,722.4186777868308,None,723.9352844459936,None,725.3185983849689,None,brush,725.3185983849689,None,return,2.3303640787489712,725.4020485100336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
dull.wav,dull.mpg,dull,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,108,108,57,,,,,,,,,,,,,,,,,,,,,,,727.7522710189223,None,729.2685425868258,None,730.6521528307348,None,thrpw,730.6521528307348,None,return,1.6767023289576173,730.7355617359281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
beam.wav,beam.mpg,beam,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,109,109,41,,,,,,,,,,,,,,,,,,,,,,,732.4355738027953,None,733.9518437967636,None,735.3355466979556,None,"sneeze
",735.3355466979556,None,return,2.6015659729018807,735.4187440667301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
thorn.wav,thorn.mpg,thorn,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,110,110,47,,,,,,,,,,,,,,,,,,,,,,,738.0521594630554,None,739.5687675587833,None,740.952308903914,None,storm,740.952308903914,None,return,2.9609246999025345,741.0353650511242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
cow.wav,cow.mpg,cow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,111,111,11,,,,,,,,,,,,,,,,,,,,,,,744.0189983700402,None,745.5350967547856,None,746.9189008148387,None,cow,746.9189008148387,None,return,2.32209612429142,747.0022805510089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bee.wav,bee.mpg,bee,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,112,112,3,,,,,,,,,,,,,,,,,,,,,,,749.3520373580977,None,750.8853604109026,None,752.2689133598469,None,beam,752.2689133598469,None,return,2.8920656172558665,752.3522206507623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bird.wav,bird.mpg,bird,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,113,113,20,,,,,,,,,,,,,,,,,,,,,,,755.2688001948409,None,756.7856317348778,None,758.1688512139954,None,burn,758.1688512139954,None,return,2.08797401888296,758.2523316261359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
fond.wav,fond.mpg,fond,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,114,114,29,,,,,,,,,,,,,,,,,,,,,,,760.3689369247295,None,761.8863892517984,None,763.2689524050802,None,fund,763.2689524050802,None,return,1.2601755079813302,763.3521461058408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
bowl.wav,bowl.mpg,bowl,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,115,115,38,,,,,,,,,,,,,,,,,,,,,,,764.6356073957868,None,766.1520517179742,None,767.5355225247331,None,roll,767.5355225247331,None,return,2.897569455206394,767.6187613108195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
club.wav,club.mpg,club,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,116,116,87,,,,,,,,,,,,,,,,,,,,,,,770.5355084347539,None,772.0518694981001,None,773.435609602835,None,club,773.435609602835,None,return,3.213514235801995,773.5188908800483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,001,2024_Jan_18_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.93607910133411,
