Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910.812387955957,None,2911.91217892,None,2912.8454329009983,None,1.2894179894179894,0.7667675350094214,2912.8454329009983,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,3,5,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913.6128722339636,None,2914.7121436029556,None,2915.645398878958,None,1.493121693121693,0.5154698650003411,2915.645398878958,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,6,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.1623875149526,None,2917.2620999209466,None,2918.19548650895,None,1.3116402116402117,0.5499248359701596,2918.19548650895,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,0,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918.7466299439548,None,2919.8455003959825,None,2920.7788636719924,None,1.7132275132275132,0.5326933879987337,2920.7788636719924,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921.313075972954,None,2922.412063149968,None,2923.345599822991,None,1.4783068783068782,0.5158556280075572,2923.345599822991,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,2,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923.8624334099586,None,2924.9620661709923,None,2925.8953989409492,None,1.5915343915343916,0.4826635049539618,2925.8953989409492,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,4,3,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2926.3792139819707,None,2927.478839479969,None,2928.4121322149877,None,1.4952380952380953,0.432010397023987,2928.4121322149877,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,4,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928.846403381962,None,2929.9454931059736,None,2930.8788009900018,None,1.3100529100529101,0.5491426319931634,2930.8788009900018,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,5,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931.428976639989,None,2932.5287201079773,None,2933.4620632290025,None,1.6365079365079365,0.4827268460066989,2933.4620632290025,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,6,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2933.9457581889583,None,2935.045422037947,None,2935.978808382002,None,1.2656084656084656,0.482311874977313,2935.978808382002,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,0,35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936.462512194994,None,2937.562136226974,None,2938.4954083589837,None,1.6396825396825396,0.5826537279644981,2938.4954083589837,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939.079051357985,None,2940.1789374929504,None,2941.1122096239706,None,1.2814814814814814,0.41603612899780273,2941.1122096239706,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,2,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941.529120850959,None,2942.628780147992,None,2943.562143917952,None,1.6645502645502646,0.7160101429908536,2943.562143917952,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,3,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944.279041306989,None,2945.3787998069893,None,2946.3121903479914,None,1.2883597883597884,0.5828030330012552,2946.3121903479914,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,4,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2946.895800911996,None,2947.995595104003,None,2948.9287812190014,None,1.2835978835978836,0.5497051979764365,2948.9287812190014,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,5,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949.479090262961,None,2950.5788500119816,None,2951.512257841998,None,1.6714285714285715,0.5508337360224687,2951.512257841998,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,6,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952.079065898957,None,2953.178857719002,None,2954.1122415929567,None,1.1973544973544974,0.49941885500447825,2954.1122415929567,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,0,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954.6124056169647,None,2955.712135491951,None,2956.6455981119652,None,1.5788359788359787,0.8997788460110314,2956.6455981119652,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,6,1,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957.5459002069547,None,2958.6456398209557,None,2959.579042683996,None,1.3211640211640212,0.9178781199734658,2959.579042683996,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,2,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960.5124206389883,None,2961.612170324952,None,2962.545611403999,None,1.3767195767195768,1.6166826600092463,2962.545611403999,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,6,3,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2964.162399215973,None,2965.2621307999943,None,2966.1955907559604,None,1.3264550264550263,0.6994328229920939,2966.1955907559604,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,4,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966.8957319299807,None,2967.9954438969726,None,2968.928866468952,None,1.3735449735449734,0.4984394009807147,2968.928866468952,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,5,47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2969.429124164977,None,2970.52888021298,None,2971.462297965947,None,1.392063492063492,0.5158575959503651,2971.462297965947,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,6,48,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971.9791232379503,None,2973.0787558449665,None,2974.0121889360016,None,1.6465608465608466,0.6156236479873769,2974.0121889360016,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2974.629100847,None,2975.7288326539565,None,2976.662136803963,None,1.2571428571428571,0.4997377970139496,2976.662136803963,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,1,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.1631662389846,None,2978.262361271947,None,2979.195522493974,None,1.2523809523809524,0.43320112698711455,2979.195522493974,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,2,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2979.6291554199997,None,2980.728853817971,None,2981.6622404779773,None,1.270899470899471,0.4492668669554405,2981.6622404779773,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,3,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.1125441259937,None,2983.212294103985,None,2984.145557957003,None,1.291005291005291,0.4999546459876001,2984.145557957003,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,4,53,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2984.645875846967,None,2985.745576870977,None,2986.6788770109997,None,1.6227513227513226,0.49976854701526463,2986.6788770109997,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,5,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.179809743946,None,2988.278957816947,None,2989.2121959769865,None,1.6174603174603175,0.581869512971025,2989.2121959769865,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,6,55,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989.796219484997,None,2990.895443847985,None,2991.828979932994,None,1.6185185185185185,0.46682468202197924,2991.828979932994,None,,,,,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.532461900962517,2992.3791306589846,None,,,,,,,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012.945793151972,None,,,3015.9790412089787,None,1.2994708994708994,0.971456422994379,3015.9790412089787,None,,,,,2992.3791306589846,None,3013.9458253859775,None,3014.1291862419457,3014.14585604897,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016.946184360946,None,,,3019.9622553649824,None,1.57989417989418,0.9825485610053875,3019.9622553649824,None,,,,,,,3017.94583241496,None,3018.1292128060013,3018.1458296059864,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020.9466212689877,None,,,3023.962287325994,None,1.3968253968253967,0.7988622999982908,3023.962287325994,None,,,,,,,3021.945796344953,None,3022.129233816988,3022.1460669509834,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.762613702973,None,,,3027.7789976989734,None,1.564021164021164,0.832283947034739,3027.7789976989734,None,,,,,,,3025.762444933993,None,3025.9459785919753,3025.962524153001,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028.612700509955,None,,,3031.628859948949,None,1.4984126984126984,0.582360842032358,3031.628859948949,None,,,,,,,3029.6125119559583,None,3029.7958514069906,3029.81252324098,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.2126461069565,None,,,3035.2290802299976,None,1.3264550264550263,0.9493776729796082,3035.2290802299976,None,,,,,,,3033.2125055979704,None,3033.395811137976,3033.4126899089897,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036.1797306059743,None,,,3039.195741784002,None,1.6164021164021163,0.7326698279939592,3039.195741784002,None,,,,,,,3037.1791951289633,None,3037.3625155469636,3037.379111666989,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,1,0,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039.929392986989,None,,,3042.9456087959697,None,1.6465608465608466,0.6666969729703851,3042.9456087959697,None,,,,,,,3040.929237905948,None,3041.1125055149896,3041.129166891973,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,1,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043.6128014749847,None,,,3046.62901885499,None,1.4894179894179893,1.0153866730397567,3046.62901885499,None,,,,,,,3044.6125077369506,None,3044.795893097995,3044.8124980540015,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047.6459326299955,None,,,3050.662415505969,None,1.3703703703703702,0.899385852040723,3050.662415505969,None,,,,,,,3048.645884177997,None,3048.829220665968,3048.84583892097,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051.562674508954,None,,,3054.579036424984,None,1.5957671957671957,0.6154524579760619,3054.579036424984,None,,,,,,,3052.562503382971,None,3052.745914577972,3052.7625824999996,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3055.195853507961,None,,,3058.2124001639895,None,1.6,0.4155950520071201,3058.2124001639895,None,,,,,,,3056.1958959350013,None,3056.379278106964,3056.3959397429717,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,1,5,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058.629253560968,None,,,3061.6457049419987,None,1.3402116402116402,1.0824344449792989,3061.6457049419987,None,,,,,,,3059.6292451069457,None,3059.8124865529826,3059.829160655965,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,6,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062.7296708669746,None,,,3065.7457899259753,None,1.5862433862433862,1.199903964996338,3065.7457899259753,None,,,,,,,3063.7291188619565,None,3063.9125615209923,3063.9292575529544,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,2,0,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066.946680886962,None,,,3069.9622251939727,None,1.5878306878306878,0.41582401300547644,3069.9622251939727,None,,,,,,,3067.945958419994,None,3068.129275905958,3068.1458744889824,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,2,1,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070.3798753809533,None,,,3073.395724613976,None,1.5867724867724866,0.6150709200301208,3073.395724613976,None,,,,,,,3071.3793109659455,None,3071.5626148259616,3071.579338849988,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,2,2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3074.0126623909455,None,,,3077.0288864529575,None,1.3878306878306879,0.8824924549553543,3077.0288864529575,None,,,,,,,3075.0126443439513,None,3075.1958812049706,3075.212609686947,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077.929262652993,None,,,3080.9458058209857,None,1.5063492063492063,0.9325679769972339,3080.9458058209857,None,,,,,,,3078.92920909595,None,3079.1125334789976,3079.1292409909656,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,2,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3081.87935702299,None,,,3084.8958621170023,None,1.3037037037037038,0.6661594249890186,3084.8958621170023,None,,,,,,,3082.879346310976,None,3083.062742510985,3083.0793038889533,120,001,2023_Jul_11_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.37507400672498,
