Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,6,27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.6422368990025,None,1217.7419044609414,None,1218.675189238973,None,1.970899470899471,1.167377580073662,1218.675189238973,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.8587358419318,None,1220.9584417969454,None,1221.8918851999333,None,1.0264550264550265,0.9332362849963829,1221.8918851999333,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.8421458059456,None,1223.9419119179947,None,1224.8753398150438,None,1.0296296296296297,0.8164877840317786,1224.8753398150438,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,2,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.708846856025,None,1226.808585686027,None,1227.7418343740283,None,1.961904761904762,1.0675349800148979,1227.7418343740283,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.8255230699433,None,1229.925439905026,None,1230.8586698030122,None,1.2804232804232805,0.9007658750051633,1230.8586698030122,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,4,4,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.775501052034,None,1232.875177375041,None,1233.8085896930424,None,1.5227513227513227,0.9005060780327767,1233.8085896930424,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,5,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.725543273962,None,1235.825252020033,None,1236.7584507130086,None,1,1.5999798439443111,1236.7584507130086,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,4,6,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.375362384948,None,1239.4752009289805,None,1240.4085363820195,None,1.4497354497354498,0.11581653193570673,1240.4085363820195,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,0,35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.5265807380201,None,1241.641874455032,None,1242.5586327860365,None,1.8719576719576718,2.2333892380120233,1242.5586327860365,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.7924465399701,None,1245.8919328160118,None,1246.8252004699316,None,1,1.5832631549565122,1246.8252004699316,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,2,37,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.4096852609655,None,1249.508573753992,None,1250.4420554499375,None,1.9994708994708996,1.1321656440850347,1250.4420554499375,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,3,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.5758517249487,None,1252.6752733129542,None,1253.6086125089787,None,1.588888888888889,0.8519843900576234,1253.6086125089787,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,4,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.4755529949907,None,1255.5752391769784,None,1256.50861502497,None,1.0137566137566139,1.4178999239811674,1256.50861502497,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,5,5,40,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.942252303008,None,1259.0420512469718,None,1259.9752831379883,None,1.434920634920635,0.7171430999878794,1259.9752831379883,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,5,6,41,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.6931812110124,None,1261.791877613985,None,1262.7252504019998,None,1.3825396825396825,0.7834747129818425,1262.7252504019998,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,0,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.5096214970108,None,1264.608572444995,None,1265.542075803969,None,1.1465608465608466,0.7509307180298492,1265.542075803969,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,1,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.3089873939753,None,1267.4086706519593,None,1268.3419036100386,None,1.7544973544973546,0.5662125820526853,1268.3419036100386,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,2,44,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.9094209700124,None,1270.0086417159764,None,1270.9419148550369,None,1.5312169312169313,0.6181618450209498,1270.9419148550369,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,3,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.575480749947,None,1272.6752147430088,None,1273.608705288032,None,1.5428571428571427,1.6348251999588683,1273.608705288032,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,4,46,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.2589403230231,None,1276.3586228200002,None,1277.2920311299386,None,1.1444444444444444,0.8010149829788134,1277.2920311299386,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,5,47,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.109137478983,None,1279.2086423829896,None,1280.1418851879425,None,1.8793650793650793,1.0486830290174112,1280.1418851879425,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,6,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.1923523059813,None,1282.2919377980288,None,1283.225401322008,None,1,0.8499987409450114,1283.225401322008,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,0,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.076208299026,None,1285.1752036319813,None,1286.108666455024,None,1.0941798941798941,0.9673937659244984,1286.108666455024,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,1,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.0922419199487,None,1288.191881116014,None,1289.1254567280412,None,1.5142857142857142,1.0834539720090106,1289.1254567280412,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,2,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.2093767629704,None,1291.308657643036,None,1292.24208060198,None,1.2058201058201057,0.9834905329626054,1292.24208060198,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,3,52,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.242295783013,None,1294.3418579329737,None,1295.275394203025,None,1.7185185185185186,0.749428826966323,1295.275394203025,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,7,4,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.0255814739503,None,1297.1253104159841,None,1298.0586873509455,None,1.493121693121693,0.8666122889844701,1298.0586873509455,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,7,5,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.9421943719499,None,1300.0419864939759,None,1300.9753064080141,None,1.1830687830687832,0.700569331063889,1300.9753064080141,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,6,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.6922925179824,None,1302.792118752026,None,1303.7252736210357,None,1.552910052910053,0.9344213220756501,1303.7252736210357,None,,,,,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.97725908504799,1304.7588610110106,None,,,,,,,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.77541139198,None,,,1322.7942196489312,None,1.6296296296296298,1.7228067440446466,1322.7942196489312,None,,,,,1304.7588610110106,None,1320.775591337937,None,1320.958927995991,1320.9755515280413,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.5422032789793,None,,,1327.5586645089788,None,1.42010582010582,0.7326589189469814,1327.5586645089788,None,,,,,,,1325.5424087150022,None,1325.72553346504,1325.7422388549894,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.29274936195,None,,,1331.3086575509515,None,1.3714285714285714,0.5666839770274237,1331.3086575509515,None,,,,,,,1329.2922782329842,None,1329.4758691099705,1329.4924936059397,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.8923687359784,None,,,1334.9085942249512,None,1.6624338624338624,0.6671848089899868,1334.9085942249512,None,,,,,,,1332.892275359016,None,1333.0756322389934,1333.0923234910006,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.5922673860332,None,,,1338.6087042889558,None,1.655026455026455,0.7677431129850447,1338.6087042889558,None,,,,,,,1336.5922624060186,None,1336.775616077939,1336.7922253300203,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.3922727429308,None,,,1342.4086705730297,None,1.6661375661375661,0.5999633129686117,1342.4086705730297,None,,,,,,,1340.3923012949526,None,1340.5755434089806,1340.5921859919326,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.0255488849944,None,,,1346.0420901669422,None,1.505820105820106,0.7991157840006053,1346.0420901669422,None,,,,,,,1344.0255867230007,None,1344.2088454089826,1344.2256608470343,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,0,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.8424119959818,None,,,1349.8586602000287,None,1.362962962962963,1.2164745109621435,1349.8586602000287,None,,,,,,,1347.8422202969668,None,1348.0257451880025,1348.0422636630246,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,1,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.0923505580286,None,,,1354.1087768409634,None,1.2751322751322751,0.5997758479788899,1354.1087768409634,None,,,,,,,1352.0922720569652,None,1352.2755423330236,1352.292337858933,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.7097533609485,None,,,1357.7254711380228,None,1.0253968253968253,1.1011378660332412,1357.7254711380228,None,,,,,,,1355.7089466199977,None,1355.8923986819573,1355.9089647179935,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.8423016070155,None,,,1361.858727401006,None,1.9037037037037037,0.9337642820319161,1361.858727401006,None,,,,,,,1359.8423314050306,None,1360.0256402679952,1360.0423505769577,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,1,4,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.8090959399706,None,,,1365.8254746069433,None,1.1285714285714286,0.6836541329976171,1365.8254746069433,None,,,,,,,1363.8089787840145,None,1363.9922924579587,1364.008982792031,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.5255866019288,None,,,1369.5420255269855,None,1.2661375661375662,0.6993605120806023,1369.5420255269855,None,,,,,,,1367.5255751330405,None,1367.7089443119476,1367.7256021610228,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,1,6,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.2433820209699,None,,,1373.2587698179996,None,1.1407407407407408,0.7492116190260276,1373.2587698179996,None,,,,,,,1371.2423499180004,None,1371.4256963930093,1371.4423917209497,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,2,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.0257463499438,None,,,1377.0421225220198,None,1.1952380952380952,0.7156305749667808,1377.0421225220198,None,,,,,,,1375.0256879769731,None,1375.2089845730225,1375.2257008519955,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377.7756715919822,None,,,1380.7920990530401,None,1.682010582010582,0.6818396160379052,1380.7920990530401,None,,,,,,,1378.7756620609434,None,1378.958897921024,1378.9756046469556,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,2,2,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.4757933110232,None,,,1384.4921462240163,None,1.729100529100529,0.6508440170437098,1384.4921462240163,None,,,,,,,1382.4756415640004,None,1382.6589948119363,1382.6756644429406,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,2,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.158963231952,None,,,1388.1755465420429,None,1.42010582010582,0.6831266110530123,1388.1755465420429,None,,,,,,,1386.1589429120068,None,1386.3423214589711,1386.3589564979775,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,2,4,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.875741653028,None,,,1391.892149257008,None,1.4121693121693122,0.6676301460247487,1391.892149257008,None,,,,,,,1389.875816787011,None,1390.0590125269955,1390.0756352919852,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,2,5,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.5756949409842,None,,,1395.5921974730445,None,1.3470899470899471,0.5987219699891284,1395.5921974730445,None,,,,,,,1393.5756118579302,None,1393.7590612309286,1393.775642152992,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,2,6,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.1925653449725,None,,,1399.2089128920343,None,1.6253968253968254,0.5338047789409757,1399.2089128920343,None,,,,,,,1397.1923146309564,None,1397.3756819319678,1397.3923849490238,24,001,2023_Feb_16_1713,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02474059759696,
