Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,3,3,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.6214539832436,None,2049.721065700054,None,2050.6544914492406,None,1.3761904761904762,0.6659088390879333,2050.6544914492406,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,4,25,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.3213802971877,None,2052.4210948939435,None,2053.3544678241014,None,1.471957671957672,0.6996799469925463,2053.3544678241014,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,3,5,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.055563650094,None,2055.1545484899543,None,2056.087865083944,None,1.7624338624338625,1.1167104640044272,2056.087865083944,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,3,6,27,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.204765068833,None,2058.3044298049062,None,2059.2378342528827,None,1.6619047619047618,0.650138352997601,2059.2378342528827,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.8882877351716,None,2060.9877582681365,None,2061.9212610600516,None,1.3333333333333333,0.9160969462245703,2061.9212610600516,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,1,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.8381593381055,None,2063.937821974978,None,2064.8712346660905,None,1.7084656084656085,0.9323579808697104,2064.8712346660905,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,2,30,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065.804758613929,None,2066.9043988510966,None,2067.8379319398664,None,1.665079365079365,0.6829156461171806,2067.8379319398664,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.5217664362863,None,2069.6211431832053,None,2070.554524233099,None,1.3804232804232806,0.7833371628075838,2070.554524233099,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,4,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.338253290858,None,2072.437829918228,None,2073.371294255834,None,1.5560846560846562,0.7007899302989244,2073.371294255834,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,4,5,33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.0880570658483,None,2075.187881493941,None,2076.121033057105,None,1.6873015873015873,0.6668084538541734,2076.121033057105,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,6,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.8048691111617,None,2077.904499330092,None,2078.8378976262175,None,1.3613756613756614,0.7674004430882633,2078.8378976262175,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,0,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.6215538419783,None,2080.721286356915,None,2081.654635607265,None,1.6095238095238096,0.6829760600812733,2081.654635607265,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.3381963148713,None,2083.437872360926,None,2084.371222172864,None,1.3333333333333333,0.7832195269875228,2084.371222172864,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.154806463979,None,2086.254572506994,None,2087.188006667886,None,1.491005291005291,0.5501711731776595,2087.188006667886,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,3,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.7549241040833,None,2088.854541023262,None,2089.7878956939094,None,1.3380952380952382,0.7164938598871231,2089.7878956939094,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,4,39,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.5047775548883,None,2091.604442562908,None,2092.537845785264,None,1.4968253968253968,0.6994677297770977,2092.537845785264,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,5,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.2381989900023,None,2094.337856045924,None,2095.2712801112793,None,1.6793650793650794,0.5831638858653605,2095.2712801112793,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,6,41,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.8557189181447,None,2096.9545285040513,None,2097.887917580083,None,1.4915343915343915,0.6168573307804763,2097.887917580083,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.5216389442794,None,2099.6214777450077,None,2100.5545936059207,None,1.3994708994708995,0.7169314180500805,2100.5545936059207,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,1,43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.271603043191,None,2102.37130208686,None,2103.304515749216,None,1.708994708994709,0.6661979630589485,2103.304515749216,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,2,44,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.9715138790198,None,2105.071195272263,None,2106.0045719551854,None,1.6582010582010582,0.5153029155917466,2106.0045719551854,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,6,3,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.521524681244,None,2107.6211757850833,None,2108.5545883201994,None,1.2338624338624338,0.782853040844202,2108.5545883201994,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,4,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.338183686137,None,2110.4378057708964,None,2111.3713409281336,None,1.271957671957672,0.4494684459641576,2111.3713409281336,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,5,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.8213846022263,None,2112.9212044999003,None,2113.854574616067,None,1.51005291005291,0.9996423721313477,2113.854574616067,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,6,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.855012886226,None,2115.9544986928813,None,2116.888262852095,None,1.2936507936507937,0.7661816962063313,2116.888262852095,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,0,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117.6568662812933,None,2118.771439471282,None,2119.687938472256,None,1.3243386243386244,0.5497504379600286,2119.687938472256,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,7,1,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.2717762398534,None,2121.3712668558583,None,2122.287889072206,None,1.673015873015873,1.1492599141784012,2122.287889072206,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,7,2,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.4381923200563,None,2124.5379913221113,None,2125.471162940841,None,1.5952380952380953,0.4824474030174315,2125.471162940841,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,3,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.9548505172133,None,2127.0546606108546,None,2127.9879910051823,None,1.364021164021164,0.7331139459274709,2127.9879910051823,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,7,4,53,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128.721658951137,None,2129.8212362709455,None,2130.754657378886,None,1.505820105820106,0.6165904789231718,2130.754657378886,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,5,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.371798833832,None,2132.4712331220508,None,2133.404587874189,None,1.6243386243386242,0.5661337501369417,2133.404587874189,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,7,6,55,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.9715852681547,None,2135.0712199108675,None,2136.0047604162246,None,1.492063492063492,0.7139408560469747,2136.0047604162246,None,,,,,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.71722688805312,2136.8048860598356,None,,,,,,,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148.5713356332853,None,,,2151.5884164222516,None,1.673015873015873,1.604838472791016,2151.5884164222516,None,,,,,2136.8048860598356,None,2149.5715541732498,None,2149.7550123492256,2149.7715193228796,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.204952912871,None,,,2156.2213266151957,None,1.6576719576719576,1.032494283746928,2156.2213266151957,None,,,,,,,2154.204955983907,None,2154.388318385929,2154.404989925213,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.2549049709924,None,,,2160.271193501074,None,1.4396825396825397,0.9161982210353017,2160.271193501074,None,,,,,,,2158.2549411100335,None,2158.438249805011,2158.4549588649534,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.1885506981052,None,,,2164.2046098900028,None,1.5518518518518518,0.8830761290155351,2164.2046098900028,None,,,,,,,2162.1882132561877,None,2162.371636297088,2162.3882522531785,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.0882453741506,None,,,2168.1045607440174,None,1.4317460317460318,0.5823057708330452,2168.1045607440174,None,,,,,,,2166.0882203462534,None,2166.2715858658776,2166.2882478469983,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.688257913105,None,,,2171.7045732820407,None,1.5592592592592593,0.7315661050379276,2171.7045732820407,None,,,,,,,2169.6882903059013,None,2169.871609174181,2169.888300993014,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.438251131214,None,,,2175.454548205249,None,1.391005291005291,1.4665701668709517,2175.454548205249,None,,,,,,,2173.438335812185,None,2173.621558504179,2173.6382547831163,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,1,0,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.922614376992,None,,,2179.9380216002464,None,1.4962962962962962,0.9825712912715971,2179.9380216002464,None,,,,,,,2177.9216076601297,None,2178.1049198410474,2178.1216176999733,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,1,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.9217110201716,None,,,2183.937929603271,None,1.4402116402116403,0.6002305489964783,2183.937929603271,None,,,,,,,2181.921615838073,None,2182.105009191204,2182.1216112612747,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,2,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.5385052100755,None,,,2187.55477739498,None,1.5634920634920635,0.8324322090484202,2187.55477739498,None,,,,,,,2185.5383185250685,None,2185.721556958277,2185.7383054429665,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,3,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.388356976211,None,,,2191.4046475682408,None,1.5349206349206348,0.6663573570549488,2191.4046475682408,None,,,,,,,2189.3884453321807,None,2189.571602619253,2189.588319391012,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,1,4,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.0716850571334,None,,,2195.0879069720395,None,1.491005291005291,0.6990168783813715,2195.0879069720395,None,,,,,,,2193.0716132530943,None,2193.2549564349465,2193.2716126400046,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,5,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.7882867520675,None,,,2198.80489535816,None,1.5962962962962963,0.6983671053312719,2198.80489535816,None,,,,,,,2196.7882925719023,None,2196.9715207819827,2196.9884342411533,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,1,6,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.5050328918733,None,,,2202.5213360679336,None,1.4936507936507937,0.6824357709847391,2202.5213360679336,None,,,,,,,2200.504997482989,None,2200.6883624689654,2200.704995695036,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,0,14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.204947718885,None,,,2206.2215111749247,None,1.6788359788359788,0.6989049608819187,2206.2215111749247,None,,,,,,,2204.204953886103,None,2204.3883365131915,2204.4050195780583,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,2,1,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.921672626864,None,,,2209.9380577062257,None,1.602116402116402,0.56554746767506,2209.9380577062257,None,,,,,,,2207.9216183079407,None,2208.1049655941315,2208.121730414219,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,2,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.505017227959,None,,,2213.521311726887,None,1.4978835978835978,0.866811147890985,2213.521311726887,None,,,,,,,2211.505024285987,None,2211.688242994249,2211.705042633228,,,,,,,134,001,2023_Nov_14_1120,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98433350906526,
