Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,3,5,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.8953692110954,None,1577.994722697069,None,1578.928232051083,None,1.5994708994708995,0.46593730605673045,1578.928232051083,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,3,6,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.3950137320207,None,1580.4947040290572,None,1581.4284310280345,None,1.4894179894179893,0.48334008699748665,1581.4284310280345,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,0,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.9123249819968,None,1583.0115679689916,None,1583.9447640361032,None,1.608994708994709,0.4503786599962041,1583.9447640361032,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,4,1,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.3951210610103,None,1585.4951561520575,None,1586.4281796690775,None,1.624867724867725,0.28363977593835443,1586.4281796690775,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,2,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.711994789075,None,1587.8115559970029,None,1588.7450067740865,None,1.5603174603174603,0.36655232298653573,1588.7450067740865,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.1123485990101,None,1590.2114418300334,None,1591.1450846660882,None,1.408994708994709,0.4987737099872902,1591.1450846660882,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,4,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.6451593950624,None,1592.744891815004,None,1593.6781305810437,None,1.5126984126984127,0.6002177209593356,1593.6781305810437,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,5,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.2785542990314,None,1595.3782068270957,None,1596.311527295038,None,1.541798941798942,0.5333661179756746,1596.311527295038,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,6,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.8457563820994,None,1597.944871047046,None,1598.8781838880386,None,1.2931216931216931,0.5832090739859268,1598.8781838880386,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,0,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.4618974460755,None,1600.5618824440753,None,1601.4947670630645,None,1.6031746031746033,0.6671010040445253,1601.4947670630645,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.1786415610695,None,1603.2783100580564,None,1604.2116640990134,None,1.7322751322751322,0.6488113000523299,1604.2116640990134,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.8618636260508,None,1605.9614818640985,None,1606.8947257540422,None,1.4798941798941798,0.5333697650348768,1606.8947257540422,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,3,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.4288287080126,None,1608.5284009010065,None,1609.4615543769905,None,1.4216931216931217,0.6166779199847952,1609.4615543769905,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,5,4,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.0785815430572,None,1611.1782229529927,None,1612.1114920830587,None,1.5031746031746032,0.3996235328959301,1612.1114920830587,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,5,5,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.5119942870224,None,1613.6115537210135,None,1614.5450282130623,None,1.3132275132275133,0.8157787369564176,1614.5450282130623,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,5,6,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.3620443789987,None,1616.461679509026,None,1617.3949260790832,None,1.6777777777777778,0.7829905500402674,1617.3949260790832,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,0,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.179110362078,None,1619.2781284489902,None,1620.2116961670108,None,1.566137566137566,0.6321089039556682,1620.2116961670108,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.8452618879965,None,1621.945247525,None,1622.8784482590854,None,1.3052910052910054,1.2183718830347061,1622.8784482590854,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,2,44,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.1118922710884,None,1625.2115721850423,None,1626.1449310000753,None,1.580952380952381,0.5327549249632284,1626.1449310000753,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,6,3,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.6786053910619,None,1627.7783644211013,None,1628.711873618071,None,1.5328042328042328,0.16683343600016087,1628.711873618071,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,4,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.8788227430778,None,1629.9782130010426,None,1630.9116330860415,None,1.471957671957672,0.5158267900114879,1630.9116330860415,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,5,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.4285649179947,None,1632.5282708359882,None,1633.4616132910596,None,1.3232804232804232,0.5497829199302942,1633.4616132910596,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,6,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.012138202088,None,1635.111628598068,None,1636.0447603130015,None,1.2301587301587302,0.449633281910792,1636.0447603130015,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,0,49,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.4953558210982,None,1637.5948997370433,None,1638.5283494590549,None,1.528042328042328,0.5829405970871449,1638.5283494590549,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,1,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.112391303992,None,1640.2114722121041,None,1641.1448692320846,None,1.573015873015873,0.39933653292246163,1641.1448692320846,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,2,51,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.5454205340939,None,1642.6451168120839,None,1643.5782624520361,None,1.6883597883597883,0.5832754949806258,1643.5782624520361,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,7,3,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.1622254831018,None,1645.261489079101,None,1646.1951880690176,None,1.6444444444444444,0.33334203297272325,1646.1951880690176,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,4,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.5286434190348,None,1647.6283644600771,None,1648.5617430100683,None,1.3343915343915345,0.615656167967245,1648.5617430100683,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,5,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.1785878150258,None,1650.2782723300625,None,1651.211542624049,None,1.4079365079365078,0.4494124569464475,1651.211542624049,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,7,6,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.662275874056,None,1652.7618545340374,None,1653.6949546070537,None,1.597883597883598,0.5655665550148115,1653.6949546070537,None,,,,,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.037265841965564,1654.3453676240752,None,,,,,,,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.4285503270803,None,,,1666.4460870580515,None,1.4518518518518517,4.387604907038622,1666.4460870580515,None,,,,,1654.3453676240752,None,1664.4284962260863,None,1664.6117940620752,1664.6285870670108,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.8454033350572,None,,,1673.861702289083,None,1.4386243386243387,0.7485708179883659,1673.861702289083,None,,,,,,,1671.8451583930291,None,1672.0286723410245,1672.0453646430979,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.6120331350248,None,,,1677.628324644058,None,1.6476190476190475,0.6157680900068954,1677.628324644058,None,,,,,,,1675.6118568270467,None,1675.7953771949979,1675.8119008220965,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.2457640450448,None,,,1681.2616872370709,None,1.3412698412698414,0.7831679150694981,1681.2616872370709,None,,,,,,,1679.245173590025,None,1679.4287109640427,1679.4450828870758,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.0618955790997,None,,,1685.0782377790892,None,1.4724867724867725,0.732317884103395,1685.0782377790892,None,,,,,,,1683.06180992804,None,1683.2452724270988,1683.2619585280772,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.8121717900503,None,,,1688.8284745450364,None,1.3925925925925926,0.8338373769074678,1688.8284745450364,None,,,,,,,1686.8120617190143,None,1686.99537281401,1687.0118388220435,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.6786412480287,None,,,1692.6949905219954,None,1.6539682539682539,1.000090279034339,1692.6949905219954,None,,,,,,,1690.6786781490082,None,1690.861889779102,1690.8786195020657,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,0,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.695749858045,None,,,1696.7116464350838,None,1.547089947089947,0.5998189239762723,1696.7116464350838,None,,,,,,,1694.695524874027,None,1694.8785002080258,1694.8953788580839,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,1,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.3122128940886,None,,,1700.3285100919893,None,1.573015873015873,0.4162260789889842,1700.3285100919893,None,,,,,,,1698.3119072919944,None,1698.4951868610224,1698.5120474790456,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,1,2,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.7458389690146,None,,,1703.7617472200654,None,1.494179894179894,0.4489506039535627,1703.7617472200654,None,,,,,,,1701.7454664090183,None,1701.9286769410828,1701.9453503960976,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,1,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.212047655019,None,,,1707.2283599940129,None,1.3264550264550263,0.7652376149781048,1707.2283599940129,None,,,,,,,1705.2121144930134,None,1705.3953938310733,1705.4120728540001,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,4,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.9955654140795,None,,,1711.0118607750628,None,1.5984126984126985,0.7159584970213473,1711.0118607750628,None,,,,,,,1708.9951086820802,None,1709.1785449529998,1709.1951537380228,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,1,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.7287821510108,None,,,1714.7449585350696,None,1.644973544973545,0.39963343797717243,1714.7449585350696,None,,,,,,,1712.7286681770347,None,1712.9118658310035,1712.928809443023,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,1,6,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.1454390049912,None,,,1718.1617133490508,None,1.6280423280423282,0.13267323991749436,1718.1617133490508,None,,,,,,,1716.1453945800895,None,1716.3288376580458,1716.3455056410749,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,2,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.2956777981017,None,,,1721.311606227071,None,1.331216931216931,0.7484766530105844,1721.311606227071,None,,,,,,,1719.2954730200581,None,1719.4785749260336,1719.495347380056,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,1,15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.0621368160937,None,,,1725.078416641103,None,1.6322751322751323,0.9174522520042956,1725.078416641103,None,,,,,,,1723.0618321460206,None,1723.2454775510123,1723.2618036050117,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,2,2,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.0120586100966,None,,,1729.0282405840699,None,1.5481481481481483,0.7817956430371851,1729.0282405840699,None,,,,,,,1727.0121432980523,None,1727.1955178950448,1727.2123424910242,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,3,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.812207076,None,,,1732.8284000910353,None,1.5052910052910053,0.23202446207869798,1732.8284000910353,None,,,,,,,1730.8120551670436,None,1730.995387846022,1731.0119489440694,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,2,4,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.062013882096,None,,,1736.0783018789953,None,1.591005291005291,0.3995984089560807,1736.0783018789953,None,,,,,,,1734.0620073040482,None,1734.2454254530603,1734.262093229103,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,5,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.4792607510462,None,,,1739.4952180010732,None,1.4915343915343915,0.732333744992502,1739.4952180010732,None,,,,,,,1737.478751560091,None,1737.661943881074,1737.6787752270466,25,001,2023_Feb_17_1504,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.95271049129969,
