Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
grim.wav,grim.mpg,grim,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,36,36,67,,,,,,,,,,,,,,,,,,,,,,,323.9993083619993,None,325.49910423300025,None,326.88273912599834,None,"shrimp
",326.88273912599834,None,return,5.900830385002337,326.96591182799966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
bun.wav,bun.mpg,bun,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,116,,,,,,,,,,,,,,,,,,,,,,,332.8992894910007,None,334.3994311610004,None,335.7826099539998,None,bun,335.7826099539998,None,return,3.7926789420016576,335.86606768099955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
dice.wav,dice.mpg,dice,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,38,38,70,,,,,,,,,,,,,,,,,,,,,,,339.6826383619991,None,341.1825474750003,None,342.5658571469976,None,dice,342.5658571469976,None,return,2.3055785609976738,342.64928722699915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
strive.wav,strive.mpg,strive,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,39,39,61,,,,,,,,,,,,,,,,,,,,,,,344.982587909999,None,346.4683927799997,None,347.84935074999885,None,strive,347.84935074999885,None,return,3.238192852000793,347.9326467819992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
phase.wav,phase.mpg,phase,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,40,40,27,,,,,,,,,,,,,,,,,,,,,,,351.19948884399855,None,352.69907047299785,None,354.08273775400085,None,"fades
",354.08273775400085,None,return,3.6527389059992856,354.1660100929985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
bed.wav,bed.mpg,bed,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,41,41,42,,,,,,,,,,,,,,,,,,,,,,,357.8492864159998,None,359.34902793199944,None,360.7326464029975,None,beg,360.7326464029975,None,return,1.6267553389989189,360.81598158400084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
dance.wav,dance.mpg,dance,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,42,42,20,,,,,,,,,,,,,,,,,,,,,,,362.46596427799886,None,363.9658062749986,None,365.3493269799983,None,dance,365.3493269799983,None,return,2.842099022000184,365.43264617399836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
grunt.wav,grunt.mpg,grunt,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,43,43,84,,,,,,,,,,,,,,,,,,,,,,,368.29935339299846,None,369.7999452570002,None,371.1826492449982,None,hut,371.1826492449982,None,return,13.520612830001483,371.2661420669974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
buff.wav,buff.mpg,buff,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,44,44,63,,,,,,,,,,,,,,,,,,,,,,,384.815992025,None,386.3158751150004,None,387.69933746699826,None,buff,387.69933746699826,None,return,1.060066955997172,387.7826773579982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
chop.wav,chop.mpg,chop,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,45,45,4,,,,,,,,,,,,,,,,,,,,,,,388.8661384169973,None,390.3661442749981,None,391.74942685899805,None,chop,391.74942685899805,None,return,1.7140463389987417,391.83271167400017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
greek.wav,greek.mpg,greek,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,46,46,90,,,,,,,,,,,,,,,,,,,,,,,393.5660043149983,None,395.05089448999934,None,396.4326578529981,None,greek,396.4326578529981,None,return,1.2947546190007415,396.51599830399937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
grin.wav,grin.mpg,grin,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,47,47,118,,,,,,,,,,,,,,,,,,,,,,,397.83271642899854,None,399.3325828889974,None,400.7171055109975,None,grin,400.7171055109975,None,return,3.6833376020003925,400.79940620900015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
leapt.wav,leapt.mpg,leapt,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,48,48,96,,,,,,,,,,,,,,,,,,,,,,,404.4994123689976,None,405.99914907399943,None,407.38261602299826,None,left,407.38261602299826,None,return,4.0726444630017795,407.4661776489993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
drug.wav,drug.mpg,drug,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,49,49,73,,,,,,,,,,,,,,,,,,,,,,,411.56608089699876,None,413.0659028259979,None,414.44927439099774,None,drug,414.44927439099774,None,return,1.92585611100003,414.53289632700034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
fork.wav,fork.mpg,fork,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,50,50,104,,,,,,,,,,,,,,,,,,,,,,,416.48271286599993,None,417.9824907559996,None,419.3662218469981,None,"fork
",419.3662218469981,None,return,1.3532400939984655,419.4495414439989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
food.wav,food.mpg,food,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,69,,,,,,,,,,,,,,,,,,,,,,,420.8327263840001,None,422.3326178290008,None,423.7159658499986,None,"food
",423.7159658499986,None,return,0.9873689069972897,423.79938727400076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
brick.wav,brick.mpg,brick,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,52,52,107,,,,,,,,,,,,,,,,,,,,,,,424.8160123029993,None,426.3158619370006,None,427.6994765140007,None,bick,427.6994765140007,None,return,1.9160720330000913,427.78276758100037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
bust.wav,bust.mpg,bust,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,53,53,85,,,,,,,,,,,,,,,,,,,,,,,429.71657444099765,None,431.21576983900013,None,432.599354607999,None,bust,432.599354607999,None,return,1.1920730730016658,432.6827394889988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
coy.wav,coy.mpg,coy,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,55,,,,,,,,,,,,,,,,,,,,,,,433.8994604590007,None,435.3853622479983,None,436.78288107299886,None,fork,436.78288107299886,None,return,0.8882859969999117,436.86656313300045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
globe.wav,globe.mpg,globe,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,55,55,91,,,,,,,,,,,,,,,,,,,,,,,437.7827687579993,None,439.2825319589974,None,440.66622437499973,None,globe,440.66622437499973,None,return,1.2055445250007324,440.7493232489978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
badge.wav,badge.mpg,badge,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,56,56,79,,,,,,,,,,,,,,,,,,,,,,,441.98288668999885,None,443.4825620070005,None,444.8663826359989,None,bash,444.8663826359989,None,return,1.4213285690020712,444.9494276810001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
cease.wav,cease.mpg,cease,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,57,57,52,,,,,,,,,,,,,,,,,,,,,,,446.3994596429984,None,447.8991382739987,None,449.28290013199876,None,cease,449.28290013199876,None,return,1.308400972000527,449.36637437699756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
crude.wav,crude.mpg,crude,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,17,,,,,,,,,,,,,,,,,,,,,,,450.6993915649982,None,452.199195186,None,453.5827298479999,None,fork,453.5827298479999,None,return,1.7766409710020525,453.66614755000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
dump.wav,dump.mpg,dump,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,41,,,,,,,,,,,,,,,,,,,,,,,455.46628725799746,None,456.9660007499988,None,458.3495324289979,None,"duck
",458.3495324289979,None,return,0.9860409629982314,458.4327091999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
four.wav,four.mpg,four,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,60,60,24,,,,,,,,,,,,,,,,,,,,,,,459.4494544939989,None,460.949290362998,None,462.33284316199934,None,boy,462.33284316199934,None,return,1.9467303739984345,462.4161329319977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
cart.wav,cart.mpg,cart,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,61,61,25,,,,,,,,,,,,,,,,,,,,,,,464.38292343099965,None,465.8828155919982,None,467.2661338939979,None,touch,467.2661338939979,None,return,2.7253433559999394,467.34939710899926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
drain.wav,drain.mpg,drain,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,37,,,,,,,,,,,,,,,,,,,,,,,470.0997116569997,None,471.59924781099835,None,472.98282319200007,None,drain,472.98282319200007,None,return,1.4886099680006737,473.0661891620002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
dune.wav,dune.mpg,dune,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,63,63,88,,,,,,,,,,,,,,,,,,,,,,,474.5828031099991,None,476.08270177300074,None,477.46603905200027,None,dune,477.46603905200027,None,return,0.9492925400008971,477.5495113939978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
eat.wav,eat.mpg,eat,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,64,64,111,,,,,,,,,,,,,,,,,,,,,,,478.5163409279994,None,480.0159130360007,None,481.39947753199885,None,eat,481.39947753199885,None,return,1.4238085149991093,481.4829826839996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
gloom.wav,gloom.mpg,gloom,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,65,65,6,,,,,,,,,,,,,,,,,,,,,,,482.93297816300037,None,484.4325854710005,None,485.81623599999875,None,"gloom
",485.81623599999875,None,return,2.1032818659987242,485.8994853259974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
bond.wav,bond.mpg,bond,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,66,66,97,,,,,,,,,,,,,,,,,,,,,,,488.03290514699984,None,489.5326537769979,None,490.91619008400085,None,buy,490.91619008400085,None,return,1.5153889700013679,490.9994609130008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
blank.wav,blank.mpg,blank,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,67,67,71,,,,,,,,,,,,,,,,,,,,,,,492.5328128410001,None,494.03275638299965,None,495.4161408769978,None,blank,495.4161408769978,None,return,1.2553269810014172,495.4994737349989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
fad.wav,fad.mpg,fad,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,68,68,49,,,,,,,,,,,,,,,,,,,,,,,496.7828258849986,None,498.2827594449991,None,499.6661713859976,None,mad,499.6661713859976,None,return,3.109192615000211,499.7495476539989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
flush.wav,flush.mpg,flush,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,69,69,114,,,,,,,,,,,,,,,,,,,,,,,502.8828711690003,None,504.38266950400066,None,505.7661097409982,None,flush,505.7661097409982,None,return,2.7212715319983545,505.8494856649995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
coil.wav,coil.mpg,coil,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,70,70,64,,,,,,,,,,,,,,,,,,,,,,,508.5995506129984,None,510.09952901900033,None,511.4827296609983,None,coil,511.4827296609983,None,return,1.0925294180015044,511.5662319639996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
farm.wav,farm.mpg,farm,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,23,,,,,,,,,,,,,,,,,,,,,,,512.682856217998,None,514.1672581499988,None,515.5495962460009,None,bud,515.5495962460009,None,return,2.53008248200058,515.6328664659995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
cruel.wav,cruel.mpg,cruel,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,72,72,59,,,,,,,,,,,,,,,,,,,,,,,518.1830023090006,None,519.6826085889988,None,521.0662996319988,None,cool,521.0662996319988,None,return,2.3653149630008556,521.1494789049975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
blur.wav,blur.mpg,blur,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,73,73,9,,,,,,,,,,,,,,,,,,,,,,,523.5328741989979,None,525.0326547859986,None,526.4162311539985,None,splurge,526.4162311539985,None,return,3.726984242999606,526.499758304999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
cough.wav,cough.mpg,cough,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,74,74,92,,,,,,,,,,,,,,,,,,,,,,,530.2496091289977,None,531.7493488189975,None,533.1328521879987,None,"cough
",533.1328521879987,None,return,3.970585162998759,533.2161690079993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
bay.wav,bay.mpg,bay,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,60,,,,,,,,,,,,,,,,,,,,,,,537.216315280999,None,538.7162249129979,None,540.0994998969982,None,"bang
",540.0994998969982,None,return,1.4038387830005377,540.1829176909996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
gum.wav,gum.mpg,gum,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,76,76,72,,,,,,,,,,,,,,,,,,,,,,,541.6161958320008,None,543.1160429509982,None,544.4994939629978,None,gum,544.4994939629978,None,return,1.1238403400020616,544.5829632919995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
cap.wav,cap.mpg,cap,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,77,77,86,,,,,,,,,,,,,,,,,,,,,,,545.7329379099974,None,547.2327397709996,None,548.6162583149999,None,"cap
",548.6162583149999,None,return,1.3191429280013836,548.6996231619996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
earth.wav,earth.mpg,earth,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,78,78,8,,,,,,,,,,,,,,,,,,,,,,,550.0495488439992,None,551.5509659739982,None,552.9329533220007,None,earth,552.9329533220007,None,return,2.194503757000348,553.016220218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
bar.wav,bar.mpg,bar,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,79,79,16,,,,,,,,,,,,,,,,,,,,,,,555.2329974569984,None,556.732728166,None,558.1163418869983,None,eye,558.1163418869983,None,return,0.9951726050021534,558.1995822770004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
none.wav,none.mpg,none,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,80,80,105,,,,,,,,,,,,,,,,,,,,,,,559.2162264459985,None,560.7160353039981,None,562.0996405000005,None,"none
",562.0996405000005,None,return,1.2518042470001092,562.1829538630009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
freak.wav,freak.mpg,freak,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,3,,,,,,,,,,,,,,,,,,,,,,,563.4662847189975,None,564.9660054800006,None,566.3496349189991,None,freak,566.3496349189991,None,return,1.681915632001619,566.4329340269978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
thief.wav,thief.mpg,thief,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,99,,,,,,,,,,,,,,,,,,,,,,,568.1329523669992,None,569.6493710899995,None,571.0329051900007,None,fish,571.0329051900007,None,return,2.7664714499987895,571.1163739059994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
grail.wav,grail.mpg,grail,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,83,83,101,,,,,,,,,,,,,,,,,,,,,,,573.8995927010001,None,575.3995015859982,None,576.7829875399984,None,grail,576.7829875399984,None,return,2.112280525998358,576.8664626360005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
skull.wav,skull.mpg,skull,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,84,84,26,,,,,,,,,,,,,,,,,,,,,,,578.9997088069977,None,580.4993609449994,None,581.8830670409989,None,skull,581.8830670409989,None,return,1.5805586130009033,581.9662669280006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
fast.wav,fast.mpg,fast,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,21,,,,,,,,,,,,,,,,,,,,,,,583.566388362,None,585.0660870799984,None,586.4496259009975,None,fast,586.4496259009975,None,return,1.037758145997941,586.532989512998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
film.wav,film.mpg,film,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,86,86,56,,,,,,,,,,,,,,,,,,,,,,,587.5996780719979,None,589.132801765998,None,590.5163099989986,None,"film
",590.5163099989986,None,return,1.4351186029998644,590.5996268300005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
fried.wav,fried.mpg,fried,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,87,87,78,,,,,,,,,,,,,,,,,,,,,,,592.0662850970002,None,593.5662355299974,None,594.9495542119985,None,ride,594.9495542119985,None,return,1.4738906729980954,595.032960556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2023_Jun_01_1130,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02600422515495,
