Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,4,0,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.4900049648713,None,842.5894230178092,None,843.5230380289722,None,1.4587301587301587,0.6829983459319919,843.5230380289722,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,1,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2065919998568,None,845.3062650749926,None,846.2393352969084,None,1.2984126984126985,0.7333937301300466,846.2393352969084,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.9735301409382,None,848.0726123538334,None,849.0061058069114,None,1.3021164021164022,0.5826606799382716,849.0061058069114,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.5902350419201,None,850.6894215359353,None,851.6228174278513,None,1.2486772486772486,0.6658656438812613,851.6228174278513,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,4,4,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.2904962189496,None,853.38943069987,None,854.3228252949193,None,1.2497354497354498,0.4346503051929176,854.3228252949193,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,4,5,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.7731294028927,None,855.8727715739515,None,856.8059822448995,None,1.2486772486772486,0.48339918884448707,856.8059822448995,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,4,6,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.2907561289612,None,858.40599685302,None,859.3228963098954,None,1.2486772486772486,0.38251714198850095,859.3228963098954,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,5,0,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.7066821479239,None,860.8059642389417,None,861.7396470860112,None,1.4862433862433861,0.8171888140495867,861.7396470860112,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,1,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.572929658927,None,863.6727207920048,None,864.6058864858933,None,1.4502645502645501,0.5323639919515699,864.6058864858933,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,5,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.1397455949336,None,866.2395408998709,None,867.1727056659292,None,1.3037037037037038,0.7503498219884932,867.1727056659292,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,5,3,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.9397500958294,None,869.0394914199132,None,869.9728441268671,None,1.4052910052910053,0.932875778991729,869.9728441268671,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,4,39,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.9068523228634,None,872.0060666548088,None,872.9395324059296,None,1.6296296296296298,0.6507242079824209,872.9395324059296,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,5,5,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.6064459648915,None,874.7060717178974,None,875.6394523249473,None,1.3216931216931216,0.483787550823763,875.6394523249473,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,5,6,41,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.1399246098008,None,877.2393286139704,None,878.1730062989518,None,1.537037037037037,0.782664624042809,878.1730062989518,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,0,42,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.9575154909398,None,880.0726817338727,None,880.9892331599258,None,1.3994708994708995,0.45001183985732496,880.9892331599258,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,6,1,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.4406271718908,None,882.5393554288894,None,883.4727647518739,None,1.3597883597883598,0.3841454500798136,883.4727647518739,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,6,2,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.8731624078937,None,884.972800204996,None,885.9062262889929,None,1.4666666666666668,0.16666969005018473,885.9062262889929,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,3,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.0735251659062,None,887.1730181679595,None,888.1060987720266,None,1.552910052910053,0.3503383230417967,888.1060987720266,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,6,4,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.473188242875,None,889.572717058938,None,890.5061256987974,None,1.6354497354497355,0.4492435469292104,890.5061256987974,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,6,5,47,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.9565742248669,None,892.0560066788457,None,892.9894961249083,None,1.6941798941798942,0.4329839600250125,892.9894961249083,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,6,6,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.4239035479259,None,894.52301884396,None,895.4561703298241,None,1.4015873015873015,1.082782421959564,895.4561703298241,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,7,0,49,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.5412312299013,None,897.656210119836,None,898.572875513928,None,1.6195767195767194,0.1680050438735634,898.572875513928,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,7,1,50,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.7564095228445,None,899.8562823450193,None,900.789614839945,None,1.646031746031746,0.19997761794365942,900.789614839945,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,2,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.990788016934,None,902.1063323628623,None,903.022768239025,None,1.3873015873015873,0.5159575641155243,903.022768239025,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,3,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.5412586529274,None,904.6562460919376,None,905.5727777238935,None,1.319047619047619,0.6167099750600755,905.5727777238935,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,7,4,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.1902997419238,None,907.2894621908199,None,908.2227950168308,None,1.1084656084656084,0.14942217897623777,908.2227950168308,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,5,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.3732407030184,None,909.4728548049461,None,910.4062519848812,None,1.1714285714285715,0.11695556691847742,910.4062519848812,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,7,6,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.5239852869418,None,911.6229600058869,None,912.5560908648185,None,1.2396825396825397,0.6684513620566577,912.5560908648185,None,,,,,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.7388025580439717,913.3233093859162,None,,,,,,,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.1062067609746,None,,,920.1244593868032,None,1.560846560846561,2.2543017379939556,920.1244593868032,None,,,,,913.3233093859162,None,918.106401209021,None,918.2898145909421,918.306659210939,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.4065078159329,None,,,925.4230282600038,None,1.3888888888888888,0.3842171900905669,925.4230282600038,None,,,,,,,923.4067088689189,None,923.58976543881,923.6062948338222,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.8232751230244,None,,,928.8395026088692,None,1.3994708994708995,0.4171599061228335,928.8395026088692,None,,,,,,,926.823104784824,None,927.0063829550054,927.022990217898,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.2732753439341,None,,,932.2894126789179,None,1.447089947089947,0.4314847548957914,932.2894126789179,None,,,,,,,930.2733216008637,None,930.4566108519211,930.473210258875,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.7232957708184,None,,,935.7395783509128,None,1.4957671957671956,0.3494821209460497,935.7395783509128,None,,,,,,,933.7232345798984,None,933.9064181889407,933.9232485918328,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.0904862699099,None,,,939.10634844983,None,1.528042328042328,0.18246145313605666,939.10634844983,None,,,,,,,937.0898372000083,None,937.2731765129138,937.2898964318447,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.2901304548141,None,,,942.3064385959879,None,1.3486772486772487,1.3830663138069212,942.3064385959879,None,,,,,,,940.2899510909338,None,940.4733401588164,940.4900821878109,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,0,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.7064904149156,None,,,946.7228510309942,None,1.4333333333333333,0.5830676150508225,946.7228510309942,None,,,,,,,944.7065533529967,None,944.8899786379188,944.9066588548012,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.3071002438664,None,,,950.3229364498984,None,1.3645502645502645,0.4009604200255126,950.3229364498984,None,,,,,,,948.3066600328311,None,948.4899966418743,948.5067147028167,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,2,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.7399189628195,None,,,953.7562419069,None,1.574074074074074,0.46654244302771986,953.7562419069,None,,,,,,,951.7397153568454,None,951.9232477848418,951.9399822999258,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,3,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.2236764340196,None,,,957.2397108490113,None,1.5878306878306878,0.2658705220092088,957.2397108490113,None,,,,,,,955.2233780538663,None,955.4066681419499,955.4230348938145,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,,,,,1,4,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.5067517629359,None,,,960.5230881629977,None,1.4486772486772486,0.9333190110046417,960.5230881629977,None,,,,,,,958.5066484028939,None,958.6898163468577,958.7064297369216,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,1,5,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.457106258953,None,,,964.4728901609778,None,1.546031746031746,0.3663632159586996,964.4728901609778,None,,,,,,,962.4565757988021,None,962.6398693048395,962.6563848259393,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,,,,,1,6,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.8405182398856,None,,,967.8563185569365,None,1.5677248677248676,0.14936962001957,967.8563185569365,None,,,,,,,965.8398021138273,None,966.023174620932,966.0397689759266,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,0,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.0073264518287,None,,,971.0230299569666,None,1.4925925925925925,0.5331283409614116,971.0230299569666,None,,,,,,,969.0065201728139,None,969.1898951688781,969.2065108579118,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,center,0.0,6,ch1Sound_localizationTask.wav,0.0,"(952, 878)","(-8,-202)",0,-338,,,,,,,,,,,,,2,1,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.556876039831,None,,,974.5729419719428,None,1.4925925925925925,0.18300783704034984,974.5729419719428,None,,,,,,,972.556393211009,None,972.7400771679822,972.7566860888619,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,midLeft,-13.0,2,ch1Sound_localizationTask.wav,-13.0,"(762, 878)","(-198,-202)",-190,-338,,,,,,,,,,,,,2,2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.7568867139053,None,,,977.772789164912,None,1.4084656084656084,0.7829807961825281,977.772789164912,None,,,,,,,975.7565736139659,None,975.9400247398298,975.9564985139295,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,3,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.557660050923,None,,,981.5896441999357,None,1.596825396825397,1.0169475509319454,981.5896441999357,None,,,,,,,979.5733005749062,None,979.7566724808421,979.7733879548032,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farLeft,-19.1,5,ch1Sound_localizationTask.wav,-19.1,"(667, 878)","(-293,-202)",-285,-338,,,,,,,,,,,,,2,4,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.6073743968736,None,,,985.6229147668928,None,1.3386243386243386,0.6007543681189418,985.6229147668928,None,,,,,,,983.6065134599339,None,983.7898495718837,983.806476190919,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,5,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.239865281852,None,,,989.2562983930111,None,1.6317460317460317,0.7181551770772785,989.2562983930111,None,,,,,,,987.239869624842,None,987.4231854358222,987.4397107388359,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,farRight,19.1,4,ch1Sound_localizationTask.wav,19.1,"(1237, 878)","(277,-202)",285,-338,,,,,,,,,,,,,2,6,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.9899627019186,None,,,993.0064606119413,None,1.6386243386243386,1.4167472829576582,993.0064606119413,None,,,,,,,990.989792983979,None,991.1734495488927,991.19008845184,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
,,,,,,,,nearRight,6.5,0,ch1Sound_localizationTask.wav,6.5,"(1047, 878)","(87, -202)",95,-338,,,,,,,,,,,,,3,0,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.4398553199135,None,,,997.4560538479127,None,1.5656084656084657,0.8334684430155903,997.4560538479127,None,,,,,,,995.4400325438473,None,995.6231765719131,995.6398098038044,47,001,2023_Mar_08_1129,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.905239399415535,
