Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
choir.wav,choir.mpg,choir,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,35,35,15,,,,,,,,,,,,,,,,,,,,,,,512.2899918549956,None,513.7899262110004,None,515.1733775850007,None,square,515.1733775850007,None,return,10.064854218006076,515.2567207249958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
wet.wav,wet.mpg,wet,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,36,36,93,,,,,,,,,,,,,,,,,,,,,,,525.3401114309963,None,526.8398721829944,None,528.2234127389966,None,"wet
",528.2234127389966,None,return,3.4868278639987693,528.3066775219995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
truck.wav,truck.mpg,truck,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,37,37,90,,,,,,,,,,,,,,,,,,,,,,,531.8234630229999,None,533.323114381994,None,534.7068625809989,None,truck,534.7068625809989,None,return,6.6752852279969375,534.7901859810008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
gone.wav,gone.mpg,gone,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,38,38,114,,,,,,,,,,,,,,,,,,,,,,,541.4901600209996,None,542.9898842629991,None,544.3733895839978,None,long,544.3733895839978,None,return,5.648847296994063,544.4567304289958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
blast.wav,blast.mpg,blast,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,550.1234858069947,None,551.6232360059948,None,553.0066833429955,None,"long
",553.0066833429955,None,return,1.7194223870028509,553.0900943689994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
fruit.wav,fruit.mpg,fruit,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,59,,,,,,,,,,,,,,,,,,,,,,,554.8400767329949,None,556.3398981529972,None,557.7234175949998,None,fruit,557.7234175949998,None,return,3.5706096599969896,557.8068849799965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
dry.wav,dry.mpg,dry,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,41,41,54,,,,,,,,,,,,,,,,,,,,,,,561.4068443699944,None,562.9066452199986,None,564.290170813998,None,drive,564.290170813998,None,return,5.316119538998464,564.3734705509996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
brain.wav,brain.mpg,brain,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,42,42,49,,,,,,,,,,,,,,,,,,,,,,,569.7069041799987,None,571.206560188999,None,572.5900708469999,None,bring,572.5900708469999,None,return,6.8961204910010565,572.6734091269973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
fluff.wav,fluff.mpg,fluff,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,43,43,27,,,,,,,,,,,,,,,,,,,,,,,579.5903037099997,None,581.0899242640007,None,582.4734570869987,None,love,582.4734570869987,None,return,1.692611708996992,582.5569255139999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
teen.wav,teen.mpg,teen,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,44,44,20,,,,,,,,,,,,,,,,,,,,,,,584.2735417899967,None,585.7732424509959,None,587.1568197539964,None,tim,587.1568197539964,None,return,14.473499008003273,587.2401158889988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
flood.wav,flood.mpg,flood,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,45,45,111,,,,,,,,,,,,,,,,,,,,,,,601.7402389069975,None,603.2399983779978,None,604.6234780859959,None,fried,604.6234780859959,None,return,8.72664544199506,604.7068636999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
beige.wav,beige.mpg,beige,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,46,46,113,,,,,,,,,,,,,,,,,,,,,,,613.4568262409957,None,614.956514204001,None,616.340112979,None,beige,616.340112979,None,return,4.993886513999314,616.4236382999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
gray.wav,gray.mpg,gray,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,47,47,18,,,,,,,,,,,,,,,,,,,,,,,621.4402161329999,None,622.9400509059997,None,624.3235939989972,None,"red
",624.3235939989972,None,return,0.7866677450001589,624.406843066994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
cape.wav,cape.mpg,cape,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,48,48,6,,,,,,,,,,,,,,,,,,,,,,,625.2237008509983,None,626.723460975998,None,628.1069095429993,None,cape,628.1069095429993,None,return,1.1312537949997932,628.1902219830008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bay.wav,bay.mpg,bay,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,49,49,32,,,,,,,,,,,,,,,,,,,,,,,629.3403494939994,None,630.8399850360001,None,632.2234841769969,None,"beign
",632.2234841769969,None,return,3.8705318909997004,632.306960902999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bulb.wav,bulb.mpg,bulb,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,50,50,103,,,,,,,,,,,,,,,,,,,,,,,636.2068984479993,None,637.7067359399953,None,639.090197655998,None,bulb,639.090197655998,None,return,4.556107340999006,639.173557629998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
dash.wav,dash.mpg,dash,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,51,51,63,,,,,,,,,,,,,,,,,,,,,,,643.7568731169958,None,645.2567325769996,None,646.6401923219964,None,dash,646.6401923219964,None,return,5.477958361996571,646.7235344759974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
globe.wav,globe.mpg,globe,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,52,52,107,,,,,,,,,,,,,,,,,,,,,,,652.2235978589961,None,653.7233070859947,None,655.1069995759972,None,globe,655.1069995759972,None,return,8.811141592996137,655.1903438759982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
gab.wav,gab.mpg,gab,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,53,53,3,,,,,,,,,,,,,,,,,,,,,,,664.0235594429978,None,665.5233712599947,None,666.9070623959997,None,water,666.9070623959997,None,return,1.9312344000063604,666.9902822489967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
phase.wav,phase.mpg,phase,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,54,54,87,,,,,,,,,,,,,,,,,,,,,,,668.9403218149964,None,670.4400527409962,None,671.8234759979969,None,face,671.8234759979969,None,return,1.1745981389976805,671.9068944579994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bye.wav,bye.mpg,bye,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,30,,,,,,,,,,,,,,,,,,,,,,,673.107022133001,None,674.6065935079969,None,675.9902573159998,None,five,675.9902573159998,None,return,6.016105319002236,676.0735558569941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
cake.wav,cake.mpg,cake,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,56,56,70,,,,,,,,,,,,,,,,,,,,,,,682.1069738570004,None,683.6067646070005,None,684.9902686719943,None,cane,684.9902686719943,None,return,9.791848674998619,685.0736547599954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
green.wav,green.mpg,green,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,57,57,19,,,,,,,,,,,,,,,,,,,,,,,694.8902839619986,None,696.3900520329989,None,697.7735912290009,None,green,697.7735912290009,None,return,10.040615584002808,697.8569597299938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
ghost.wav,ghost.mpg,ghost,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,58,58,77,,,,,,,,,,,,,,,,,,,,,,,707.9237162949939,None,709.4234442579982,None,710.8069907379977,None,ghost,710.8069907379977,None,return,6.879100493999431,710.8903967309961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
strike.wav,strike.mpg,strike,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,59,59,35,,,,,,,,,,,,,,,,,,,,,,,717.7903796350001,None,719.2900529339968,None,720.6736530739945,None,strike,720.6736530739945,None,return,2.580497158000071,720.7570424019941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
sock.wav,sock.mpg,sock,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,60,60,25,,,,,,,,,,,,,,,,,,,,,,,723.357055815999,None,724.85680899,None,726.2403326679996,None,sock,726.2403326679996,None,return,1.4457917920008185,726.3237027819996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
eight.wav,eight.mpg,eight,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,61,61,42,,,,,,,,,,,,,,,,,,,,,,,727.7902866349978,None,729.2900814309978,None,730.6737172689973,None,eight,730.6737172689973,None,return,4.412592954002321,730.7569702249966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
cream.wav,cream.mpg,cream,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,62,62,38,,,,,,,,,,,,,,,,,,,,,,,735.1902973049946,None,736.6903500539993,None,738.0736388250007,None,cream,738.0736388250007,None,return,2.2764550149950082,738.1570369260007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
drink.wav,drink.mpg,drink,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,63,63,118,,,,,,,,,,,,,,,,,,,,,,,740.4569405019938,None,741.9568296849975,None,743.340300332995,None,"drink
",743.340300332995,None,return,2.2017477760018664,743.4237374389995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
broad.wav,broad.mpg,broad,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,64,64,89,,,,,,,,,,,,,,,,,,,,,,,745.6571915399982,None,747.1567976859951,None,748.5402799149961,None,broad,748.5402799149961,None,return,1.6098101699972176,748.6237022069981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
fad.wav,fad.mpg,fad,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,65,65,24,,,,,,,,,,,,,,,,,,,,,,,750.2570774699998,None,751.7567845979938,None,753.1403896069969,None,load,753.1403896069969,None,return,3.5458426289987983,753.223677776994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
buy.wav,buy.mpg,buy,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,66,66,57,,,,,,,,,,,,,,,,,,,,,,,756.7904390429976,None,758.2900948059978,None,759.6738487939947,None,"bye
",759.6738487939947,None,return,2.0363491480020457,759.7571762589941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
feast.wav,feast.mpg,feast,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,67,67,5,,,,,,,,,,,,,,,,,,,,,,,761.8237431249945,None,763.3234951220002,None,764.7069699969943,None,feast,764.7069699969943,None,return,3.594960397997056,764.7905547379996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bride.wav,bride.mpg,bride,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,68,68,55,,,,,,,,,,,,,,,,,,,,,,,768.4069604779943,None,769.906886883,None,771.2904865189994,None,dry,771.2904865189994,None,return,1.4117759600048885,771.3737239629991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bread.wav,bread.mpg,bread,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,69,69,62,,,,,,,,,,,,,,,,,,,,,,,772.8072263879949,None,774.3080931119985,None,775.6902203009959,None,red,775.6902203009959,None,return,1.2278608020060346,775.7736897199939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
choke.wav,choke.mpg,choke,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,70,70,106,,,,,,,,,,,,,,,,,,,,,,,777.0237821679984,None,778.5235107609988,None,779.9069842809986,None,choke,779.9069842809986,None,return,4.5310854310009745,779.9904261689953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
ease.wav,ease.mpg,ease,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,75,,,,,,,,,,,,,,,,,,,,,,,784.540374557997,None,786.0402460240002,None,787.4237376879973,None,ease,787.4237376879973,None,return,1.358318209000572,787.5072092129994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
drunk.wav,drunk.mpg,drunk,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,72,72,33,,,,,,,,,,,,,,,,,,,,,,,788.8903953179979,None,790.3901468689946,None,791.7738550609938,None,"wet
",791.7738550609938,None,return,1.800407629001711,791.8570941279977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bake.wav,bake.mpg,bake,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,73,73,13,,,,,,,,,,,,,,,,,,,,,,,793.6904853649976,None,795.1902101349988,None,796.573854934999,None,face,796.573854934999,None,return,1.0485429039981682,796.6570723490004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
priest.wav,priest.mpg,priest,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,74,74,119,,,,,,,,,,,,,,,,,,,,,,,797.7238587519969,None,799.2236040839998,None,800.607120020999,None,priest,800.607120020999,None,return,8.343060857994715,800.6904578579997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
sun.wav,sun.mpg,sun,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,81,,,,,,,,,,,,,,,,,,,,,,,809.0571534829942,None,810.5569428279996,None,811.9403030499961,None,sigj,811.9403030499961,None,return,3.0416741619992536,812.0238434079947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
dive.wav,dive.mpg,dive,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,76,76,21,,,,,,,,,,,,,,,,,,,,,,,815.0904928739983,None,816.5903461799971,None,817.973786028997,None,"dive
",817.973786028997,None,return,2.56830972500029,818.0571954429979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
glad.wav,glad.mpg,glad,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,77,77,9,,,,,,,,,,,,,,,,,,,,,,,820.6570962549958,None,822.1569457000005,None,823.5405896029988,None,dry,823.5405896029988,None,return,4.9775248279984226,823.6239830880004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
tomb.wav,tomb.mpg,tomb,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,78,78,26,,,,,,,,,,,,,,,,,,,,,,,828.623887624999,None,830.1235895149948,None,831.5072621769941,None,two,831.5072621769941,None,return,1.7391494620023877,831.5904893689949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
fried.wav,fried.mpg,fried,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,79,79,1,,,,,,,,,,,,,,,,,,,,,,,833.3571889070008,None,834.8734252369977,None,836.2573704440001,None,whu,836.2573704440001,None,return,7.532998292001139,836.3406168849979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
crust.wav,crust.mpg,crust,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,80,80,96,,,,,,,,,,,,,,,,,,,,,,,843.8905342159997,None,845.3902805559992,None,846.7737710479996,None,crust,846.7737710479996,None,return,4.256455491995439,846.8571435549966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bowl.wav,bowl.mpg,bowl,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,81,81,80,,,,,,,,,,,,,,,,,,,,,,,851.1405871929965,None,852.6420700979943,None,854.0238508609982,None,bowl,854.0238508609982,None,return,3.8542281029949663,854.1072569699973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
duck.wav,duck.mpg,duck,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,66,,,,,,,,,,,,,,,,,,,,,,,857.9905822369983,None,859.4920416449968,None,860.8738120209964,None,dusk,860.8738120209964,None,return,5.740355517002172,860.9572200490002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
your.wav,your.mpg,your,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,83,83,28,,,,,,,,,,,,,,,,,,,,,,,866.7238741209949,None,868.2236128289951,None,869.6071755890007,None,your,869.6071755890007,None,return,12.278996512002777,869.6905356119969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
bet.wav,bet.mpg,bet,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,84,84,40,,,,,,,,,,,,,,,,,,,,,,,881.9905448119971,None,883.5069175530007,None,884.8738406439952,None,bet,884.8738406439952,None,return,4.692248747996928,884.9572534309991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
strive.wav,strive.mpg,strive,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,85,85,117,,,,,,,,,,,,,,,,,,,,,,,889.6739538639958,None,891.1736652689942,None,892.5571228779954,None,strive,892.5571228779954,None,return,3.8651063020006404,892.6405129989944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2023_May_18_1313,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02201583428156,
